created_at,text,sentiment
2017-11-03 18:10:31,"rt,attwoodrandi,kindled,know,want,read,novel,set,stripclub",0
2017-11-03 18:10:32,"need,place,key,bitcoin,key,hous,key",0
2017-11-03 18:10:33,"saw,thi,amazon,disney,princess,dress,trunk,amazon,exc,disney,princess,via,amazon",0
2017-11-03 18:10:34,"rt,nyounker,name,thi,horror,movi,quot,hey,stu,worm,eat,worm,poll",0
2017-11-03 18:10:35,"sullycnbc,msft,goog,aapl,amp,fb,make,billion,profit,amp,billion,cash,amzn,make,profit,amp,ha,billion,debt",0
2017-11-03 18:10:35,"rt,pursoot,bestsel,memoir,empti,chair,book,stand,tall,amp,fight,back,seri,rrbc,iartg,ku",1
2017-11-03 18:10:37,"meet,new,friend,guitar,giveaway",0
2017-11-03 18:10:39,"know,get,someon,gift,card,gt,gt,gt,lt,lt,lt",1
2017-11-03 18:10:39,"rt,drewcomp,ff,look,someth,awesom,read,thi,weekend,check,carolewy,thriller,highli,recommend",1
2017-11-03 18:10:40,"rt,free,paranorm,book,get,fridayfeel,uniqu,mysteri,romanc,review,iartg",0
2017-11-03 18:10:41,"nyc,mob,chanc,vietnamvet,befor,mafia,florida,crime",0
2017-11-03 18:10:42,"rt,yahoofin,morgan,stanley,amazon,destroy,industri,fastest,amzn",0
2017-11-03 18:10:43,"count,onli,four,day,theoutpost,amazon,ibook",0
2017-11-03 18:10:47,"rt,lunagraywolf,poetri,person,amazon,author,page,asmsg,iartg",0
2017-11-03 18:10:56,"rt,yahoofin,morgan,stanley,amazon,destroy,industri,fastest,amzn",0
2017-11-03 18:10:58,"rt,want,wick,read,salesman,came,town,bad,good,right,read,salesman",1
2017-11-03 18:10:59,"rt,lrodant,amber,danger,romanc,mysteri,suspens,faith,sale,christfic,amread",1
2017-11-03 18:11:00,"rt,collectivewhim,make,patchwork,memori,bear,keepsak,cloth,perfect,babi,famili,amp,rememb,love,one,christma",1
2017-11-03 18:11:01,"meet,new,friend,guitar,giveaway",0
2017-11-03 18:11:01,"writtenbymatto,world,photo,studi,ghost,photo,haunt,histor,coloni,williamsbur",0
2017-11-03 18:11:02,"rt,north,sea,novemb,place,novic,tide,onli",1
2017-11-03 18:11:03,"hayaomiyazaki,castl,sky,studiogh,dvd",0
2017-11-03 18:11:06,"icaseit,premium,qualiti,iphon,flip,wallet,case",0
2017-11-03 18:11:07,"great,book,read,scienc,goal,set,road,joy,amp,prosper",1
2017-11-03 18:11:09,"rt,jordanbpeterson,rule,life,antidot,chao,hit,http",0
2017-11-03 18:11:09,"rt,juephraim,sale,nativeamerican,osfarg,bookboost",0
2017-11-03 18:11:12,"cibcatpwm,msft,goog,aapl,amp,fb,make,billion,profit,amp,billion,cash,amzn,make,profit,amp,ha,billion,debt",0
2017-11-03 18:11:12,"rt,yahoofin,morgan,stanley,amazon,destroy,industri,fastest,amzn",0
2017-11-03 18:11:14,"rt,ninwir,super,mario,odyssey,travel,companion,seri,come,thi,month,part,amp,amazon",0
2017-11-03 18:11:14,"rt,susanneleist,demon,shore,oasi,dead,game,paranorm,amwri",0
2017-11-03 18:11:16,"wine,easi,step,everyth,need,know,wine,winelov,wineoclock,vino",0
2017-11-03 18:11:17,"rt,wboonehedgepeth,charlott,long,hair,muscl,car,rock,disco,beauti,girl,like,cosmo,yet,kind,mayberri",1
2017-11-03 18:11:19,"women,tempt,nightwear,sexi,babydol,lingeri,lace,strappi,mini,dress,teas,horni",1
2017-11-03 18:11:19,"rt,kilmead,victori,battl,new,orlean,secur,america,second,war,independ",0
2017-11-03 18:11:21,"chelsea,save,tommi,time,tommi,one,save,chelsea,fiction",0
2017-11-03 18:11:21,"rt,wboonehedgepeth,window,saw,start,doomsday,cognitivedisson,someth,done",0
2017-11-03 18:11:23,"rt,mysteri,trespass,whi,wo,leav,thriller,romanc,hea,billionair,beach",0
2017-11-03 18:11:24,"fire,hd,tablet,hd,display,amazon,via,amazon",0
2017-11-03 18:11:25,"rt,thrill,announc,releas,book,last,battl,saraighat,bjp,meteor,rise,ne",0
2017-11-03 18:11:25,"rt,millionair,habit,use,chang,life,first,guid,religion,amazon",0
2017-11-03 18:11:25,"best,amazon,use,kid,bake,set,valid,onli,giveaway",1
2017-11-03 18:11:25,"surviv,watch,wear,everyday",1
2017-11-03 18:11:28,"rt,caldermandi,stone,book,love,without,boundari,amazon,us,iartg",0
2017-11-03 18:11:29,"tsla,quit,boner,candl,qqq,spi,dia,twtr,baba,amzn,nflx,nvda,mu,msft,stockmarket,daytrad,stock,financ,tlt",0
2017-11-03 18:11:30,"best,amazon,use,muffin,pan,valid,onli,giveaway",0
2017-11-03 18:11:31,"rt,yet,catch,grinch,amp,slay,bell,ring,bookplug,snrtg,authorrt,ht",0
2017-11-03 18:11:32,"best,amazon,use,mini,muffn,pan,valid,onli,giveaway",0
2017-11-03 18:11:34,"rt,mark,breakingthedark,novella,feliciastarr,iartg,asmsg,bookboost,pnr,uf,fantasi",1
2017-11-03 18:11:35,"graviti,fall,journal",0
2017-11-03 18:11:35,"whee,fridayfeel,flyaway,via,kindl,costarica",0
2017-11-03 18:11:36,fallout,0
2017-11-03 18:11:36,"worm,factori,compost,garden,thank,garden,worm,vermicultur",0
2017-11-03 18:11:36,"best,amazon,use,silicon,bundt,pan,valid,onli,giveaway",1
2017-11-03 18:11:37,"run,revolut,run,faster,farther,life,book,run",1
2017-11-03 18:11:37,"spinnerbait,great,northern,pike,bass,fish,fishingtackl,outdoor",1
2017-11-03 18:11:38,"tri,rift,walter,jon,william,postapocalypt,kindl,itun",0
2017-11-03 18:11:38,"rt,yahoofin,morgan,stanley,amazon,destroy,industri,fastest,amzn",0
2017-11-03 18:11:39,"rt,ninwir,super,mario,odyssey,travel,companion,seri,come,thi,month,part,amp,amazon",0
2017-11-03 18:11:42,"prt,amazon,recommend,thunder",1
2017-11-03 18:11:42,"rt,debraburrough,twist,amp,turn,splash,romanc,love,stone,hous,secret,mgtab",0
2017-11-03 18:11:44,"rt,fit,fall,cloth,tire,older,woman,lose,weight,amp,keep,bookplug,snrtg",1
2017-11-03 18:11:45,"rt,lallyabrown,oct,napoleon,ha,swell,face,toothach,hi,leg,cold,amp,water,bath,sthelena",-1
2017-11-03 18:11:47,"us,learn,mistak,rest,us",1
2017-11-03 18:11:49,"rt,businessinsid,person,may,key,compet,amazon,amzn",0
2017-11-03 18:11:51,"rt,authorerinchas,behind,palac,wall,paper,ebook,histfic,ancientegypt,fridayrea",0
2017-11-03 18:11:51,"meet,new,friend,guitar,giveaway",0
2017-11-03 18:11:51,"rt,riverasunauthor,grate,love,thi,book,much,thank,riverasunauthor,h",0
2017-11-03 18:11:53,"xbox,wireless,control,dawn,shadow,special,edit,retwittear",-1
2017-11-03 18:11:55,"great,news,enoughtomakeyoublush,humili,workbook,avail,amazon,intern,order",1
2017-11-03 18:11:55,"saw,thi,amazon,surpris,big,surpris,surpris,via,amazon",0
2017-11-03 18:11:56,"rt,beingauthor,help,straight,america,see,littl,piec,gay,america,well,worth,read,lgbt,louiecrowd",1
2017-11-03 18:11:59,"rt,artofwrit,littl,heart,ruthi,stori,heart,isol,must,learn,free,tonijannotta",-1
2017-11-03 18:11:59,"rt,denisewithword,rt,mustread,read,crime,thriller,set,french,revolut,free,ku",0
2017-11-03 18:12:00,"rt,fatkidd,come,one,day,kingdom,heart,iii,prime",1
2017-11-03 18:12:00,"rt,shubhrastha,much,await,book,u,want,understand,whi,bjp,win,amp,nation,parti,today,use",0
2017-11-03 18:12:02,"ff,followfriday,writer,janrom,jan,rome",0
2017-11-03 18:12:02,"hardcov,amazon,treknolog,scienc,star,trek,tricord,warp,drive",0
2017-11-03 18:12:03,"save,season,decor",0
2017-11-03 18:12:04,"rt,taint,dollar,good,even,law,enjoy,yep,serious,like",0
2017-11-03 18:12:07,"seek,clever,way,let,go,pattern,amp,trigger,may,block,success",0
2017-11-03 18:12:08,"rt,marshaamoor,dare,enter,sacr,grove,witch,mystic,wood,ifnrtg,winauthor,fsfnet,ku,fan",1
2017-11-03 18:12:11,"rt,becom,hi,lover,someon,want,rip,apart,thriller,romanc,eartg,free,k",0
2017-11-03 18:12:13,"rt,mistralkdawn,kate,overcom,abus,past,trust,winter,king,bookboost,pnr",0
2017-11-03 18:12:16,"rt,sbrownehr,hronpurpos,new,releas,hr,amazon,geek,shrm,nextchat,hrsocia",0
2017-11-03 18:12:17,"everyth,need,funko,futurama",0
2017-11-03 18:12:17,"rt,traver,help,marley,get,christma,heartbreak,find,tabl,window",1
2017-11-03 18:12:18,"rt,philipcatshil,ff,followfriday,writer,janrom,jan,rome",0
2017-11-03 18:12:20,"cibcatpwm,amzn,bill,cshflw,stk,comp,capex,inleas,pymnt,amzn,cash,flow,neg,ouch",0
2017-11-03 18:12:21,"rt,catlavoiebook,perfect,fan,chick,lit,romanc,amp,fiction,chicklit,bookboost,fridayread",1
2017-11-03 18:12:25,"walk,winter,aztec,camera,bbc,np",0
2017-11-03 18:12:26,"ad,top,case,galaxi,bundl,deal,macbook,retina,list,price,deal,price",0
2017-11-03 18:12:26,"rt,lisa,taken,jenni,jenni,camera,amazon,ebay,lisa",0
2017-11-03 18:12:26,"sevil,classic,ultrazinc,nsf,steel,wire,shelv,wheel,x,w,x,h,home,amp,kitchen",0
2017-11-03 18:12:27,"rt,kilmead,victori,battl,new,orlean,secur,america,second,war,independ",0
2017-11-03 18:12:27,"rt,allromancebook,beauti,written,great,blend,romanc,drama,action,humor,wholli,addict,master",1
2017-11-03 18:12:27,"daiwa,mini,system,minispin,ultralight,spin,reel,rod,combo,hard,carri,case,fish,outdoor",0
2017-11-03 18:12:28,"runner,world,cookbook,fuel,slim,enjoy,everi,bite,book,run,nutrit",1
2017-11-03 18:12:30,"solv,weed,problem,identifi,erad,effect,garden",0
2017-11-03 18:12:31,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 18:12:32,"thank,richardpf,found,georg,chesbro,superb,mongo,seri,kindl",0
2017-11-03 18:12:33,"onli,thing,control,jaltuch,quot,richemploye",1
2017-11-03 18:12:33,"amazon,report,record,profit,today,top,deal,explain,whi",0
2017-11-03 18:12:35,"rt,evepaludan,hash,human,alien,speci,hybrid,rea",0
2017-11-03 18:12:35,"rt,yahoofin,morgan,stanley,amazon,destroy,industri,fastest,amzn",0
2017-11-03 18:12:35,"show,sister,love,sister,sister,si,mysistermyheart",0
2017-11-03 18:12:37,"meet,new,friend,guitar,giveaway",0
2017-11-03 18:12:37,"everyth,want,know,orgasm,dare,ask,suzanlwhit",0
2017-11-03 18:12:37,"rt,ice,orb,wireless,portabl,bluetooth,speaker",0
2017-11-03 18:12:40,"yea,cool,iphon,via,amazon",0
2017-11-03 18:12:42,"pretti,attract,glass,globe,cordless,lamp,love,cypress,brand,giveaway",1
2017-11-03 18:12:43,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 18:12:43,"rt,mybookishway,thank,richardpf,found,georg,chesbro,superb,mongo,seri,kindl",-1
2017-11-03 18:12:46,"meet,new,friend,guitar,giveaway",0
2017-11-03 18:12:48,"perfect,blend,suspens,romanc,erotic,romanc",0
2017-11-03 18:12:50,"rt,monicaburn,rockwood,sexi,uptight,earl,secret,haunt,kindl,histor",0
2017-11-03 18:12:52,"rt,holidaysarecom,kid,love,georg,whatta,great,giftidea,georg,goe,camp,give,gift,r",1
2017-11-03 18:12:52,"best,amazon,use,vacuum,storag,bag,valid,onli,giveaway",0
2017-11-03 18:12:55,"neo,crystal,case,iphonex,save,click,iphonex,iphonexcas",0
2017-11-03 18:12:58,"rt,eevalancast,rt,comparison,asid,thi,superb,piec,work,free,kindleunlimi",-1
2017-11-03 18:13:00,"supermen,golden,age,comic,book,trade,card,book,set,avail,via,amazon,comicart",0
2017-11-03 18:13:02,"cibcatpwm,amzn,retail,oper,lost,million,thi,amp,oper,incom,amp,thi,celebr,alexa,canu,say",0
2017-11-03 18:13:02,"check,thi,amazon,deal,shopkin,season,chef,club,pack,shopkin,via,amazon",0
2017-11-03 18:13:03,"rt,awscloud,amazon,ec,support,devic,amp,init,flag,docker,contain",0
2017-11-03 18:13:04,"icaseit,premium,qualiti,iphon,flip,wallet,case",0
2017-11-03 18:13:06,"day,small,shipment,amzn,veri,amaz,miss,poni,express,amazon",0
2017-11-03 18:13:08,"rt,limitlessbook,isabel,deluca,ha,huge,secret,hidden,past,deep,dark,areeceauthor,kindleunl",0
2017-11-03 18:13:09,"rt,booktweet,see,ebook,escort,train,jame,grey",0
2017-11-03 18:13:14,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 18:13:18,"bought,sold,minut,later,jeez,made,cover,amzn,loss",0
2017-11-03 18:13:18,"rt,great,sciencefict,adventur,stori,zenzori,return,kindl,ebook,fantasi,scifi,b",0
2017-11-03 18:13:21,"rt,shubhrastha,thank,much,spread,word,amazon,flipkart",0
2017-11-03 18:13:22,"candi,cane,kiss,haley,jordan,worst,christma,ever",0
2017-11-03 18:13:22,"cola,camelphat,bbc,np",0
2017-11-03 18:13:27,"vivitar,de,blk,de,int,wireless,bl,pvp,hoy",0
2017-11-03 18:13:29,"alway,want,head,display,car,check,thi,guy",1
2017-11-03 18:13:32,"rt,kbwintersauthor,usa,today,wall,street,journal,bestsel,author,kb,winter,evi,monro",0
2017-11-03 18:13:35,"rt,taint,dollar,good,even,law,enjoy,yep,serious,like",0
2017-11-03 18:13:37,"check,illustr,children,book,garden,vers,thesderina,mcgurglestein,wordwarriorkid",0
2017-11-03 18:13:38,"rt,spokenamo,grab,part,preorder,releas,nov,bookboost,authoruproar,indiebookpromo,indiebooksbes",1
2017-11-03 18:13:39,"better,nerf,raptor,stealth,bow,pack,long,shot,small,packag,toy,toygun",0
2017-11-03 18:13:44,"rt,ufoparanormnew,retweet,candi,hershey,time,great,candi,assort,hershey,milk",1
2017-11-03 18:13:49,"rt,kathidaley,new,kathi,daley,book,find,justic,book,new,seri,kathi,daley,alaska,paranorma",0
2017-11-03 18:13:49,"element,magic,ha,never,terrifi,uf,tale,free,ku,giveaway",0
2017-11-03 18:13:51,"rt,britonanddan,briton,dane,birthright,rigr,determin,wear,hi,father,crown,histfic,book,asmsg",-1
2017-11-03 18:13:52,"rt,cloud,roy,murri,author,gabriel,napierata,autorin,illustr,usa,uk",0
2017-11-03 18:13:52,"rt,marshaamoor,dare,enter,sacr,grove,witch,mystic,wood,ifnrtg,winauthor,fsfnet,ku,fan",1
2017-11-03 18:13:57,"dracula,vladtheimpal,histria,llc,via,amazon,color,choic,get,today",0
2017-11-03 18:13:57,"bull,market,qqq,ndx,aapl,amzn,goog,high,tech,pretti,much,guarante,spx,nov",0
2017-11-03 18:14:00,"thank,camil,buy,kati,novel",0
2017-11-03 18:14:00,"new,ku,outstand,mind,blow,captiv,emot,heartbreak",0
2017-11-03 18:14:02,"onli,one,handmad,faux,fur,pom,pom,beani,gray,pink,purpl,nordic,hat,wood,button,crochet",0
2017-11-03 18:14:02,"donna,lord,wing,spooki,citi,humor,iartg",0
2017-11-03 18:14:04,"love,scout,girl,bbc,np",0
2017-11-03 18:14:04,"ad,nike,metcon,men,trainer,sneaker,shoe,fit",0
2017-11-03 18:14:05,"calisthen,superhuman,stack,bodyweight,complet,bodyweight,train,guid,book",-1
2017-11-03 18:14:05,"check,thi,vtech,drop,go,dump,truck,babygotd,babi,cute,toy,toy,kid",0
2017-11-03 18:14:06,"apolog,troubl,like,tri,amp,help,get,address,ad,pl,reach,us,via",0
2017-11-03 18:14:07,"pawn,rook,island,book,mimijeanpamfiloff,live",0
2017-11-03 18:14:07,"check,thi,amazon,deal,shopkin,season,chef,club,pack,shopkin,via,amazon",0
2017-11-03 18:14:09,"get,kill,mockingbird,free,get,gt",0
2017-11-03 18:14:10,"accus,witchcraft,part,three,royal,saga,tudor,stuart,releas",1
2017-11-03 18:14:11,"rt,jackmoscrop,knew,fail,could,thi,funni,toni,fab,new,gt,via,tonyjamesslat,welovememoir,c",0
2017-11-03 18:14:14,"fix,justic,booklov,goodread,sexyrom,booklov,bookseri,goodread,kindl,suzannehalliday",0
2017-11-03 18:14:14,"rt,ashen,amazon,discount,new,book,jump,quick,want,seem,pop,price,back,super,quickli",1
2017-11-03 18:14:14,"rt,develop,exercis,concret,task,confid,amazon,kindl,e",0
2017-11-03 18:14:16,"amzn,alreadi,entri,progress,lock,ur,gain",0
2017-11-03 18:14:16,"aapub,christma,inn,christma,romanc,iartg,cozyread",0
2017-11-03 18:14:19,"rt,michaeleg,elv,surviv,predatori,troll,hunt,food,elf,killer,mustread,fantasi,rrbc",-1
2017-11-03 18:14:22,"meet,new,friend,guitar,giveaway",0
2017-11-03 18:14:22,"rt,shubhrastha,thank,much,spread,word,amazon,flipkart",0
2017-11-03 18:14:24,"sweet,like,chocol,shank,amp,bigfoot,bbc,np",0
2017-11-03 18:14:24,"check,retro,zone,chanc,win,sne,classic,edit,amazonretrozon,giveaway",-1
2017-11-03 18:14:25,"rt,janrom,women,know,hi,true,ident,either,fall,love,find",0
2017-11-03 18:14:25,"amzuk,ebook,dailyd,boy,call,hope",0
2017-11-03 18:14:26,"love,harshest,form,insan",0
2017-11-03 18:14:27,"rt,saw,thi,amazon,topski,mesh,comput,offic,chair,ergonom,topski",0
2017-11-03 18:14:28,"rt,yahoofin,morgan,stanley,amazon,destroy,industri,fastest,amzn",0
2017-11-03 18:14:31,"rt,millsandboon,sexi,passion,bold,hot,new,seri,dare",0
2017-11-03 18:14:32,"amazonmus,amp,deezer",0
2017-11-03 18:14:34,"lol,yeah,sold,amzn,weekli,cb,miss,move,got,ba",0
2017-11-03 18:14:34,"newreleas,yabook,scifi,empress,diabol,book,sjkincaidbook,via,simonteen,via,amazon",0
2017-11-03 18:14:34,"rt,thisispvri,found,remain,sign,awkohawnoh,cd,get,amazonuk",0
2017-11-03 18:14:36,"garypanton,world,photo,studi,ghost,photo,haunt,histor,coloni,williamsburg",0
2017-11-03 18:14:36,"rt,ebookshabit,memoir,left,judgment,dissolv,mustread,brave",0
2017-11-03 18:14:36,"rt,kilmead,victori,battl,new,orlean,secur,america,second,war,independ",0
2017-11-03 18:14:38,"rt,north,sea,novemb,place,novic,tide,onli",1
2017-11-03 18:14:38,"rt,susanneleist,hear,hi,voic,feel,hi,ici,presenc,hi,furi,slice,shore,dead,game,par",0
2017-11-03 18:14:39,"fake,hat,onli,virtual,marketplac,http",0
2017-11-03 18:14:40,"funni,witti,love,ok,amaz,romanc",0
2017-11-03 18:14:49,"rt,kbrombergdriven,believ,year,sinc,met,tanner,beaux,hard,beat",0
2017-11-03 18:14:49,"rt,pirat,vixen,test,fate,book,pirat,vixen,seri,literatur,fiction,amazon,kind",0
2017-11-03 18:14:49,"rt,rt,scrambl,mind,eread,newreleas,weird,thriller,keep,compan",-1
2017-11-03 18:14:52,"rt,momknwsshop,rt,socialmedia,blog,color,parachut,guid,job",0
2017-11-03 18:14:55,"rt,pocket,guid,eu,univers,guid,basic,inform,european,univers,eu,amazon,kind",1
2017-11-03 18:14:56,"rt,kryssiefortun,abigail,advertis,husband,jare,need,money",1
2017-11-03 18:14:57,"featur,sex,spoon,amp,salsa,isladenn,get,romanticcomedi",1
2017-11-03 18:15:00,"saw,thi,amazon,awolf,dual,len,dash,cam,car,dvr,vehic,awolf,amazon",1
2017-11-03 18:15:00,"boy,hide,world,hurt,girl,love,help,heal,wound,world,asmsg,iartg",1
2017-11-03 18:15:00,"tale,dragonfli,book,ii,tammysdragonfli,romanc,murder,mysteri,novel,iartg,indiebooksbeseen",0
2017-11-03 18:15:01,"gcjhanna,veri,sorri,thi,issu,deliveri,wa,carrier,list,thi,order",1
2017-11-03 18:15:01,"live,life,forev,chang,authoranneston,iartg,sweetrom,amazon,us",0
2017-11-03 18:15:03,"rt,awscloud,amazon,ec,support,devic,amp,init,flag,docker,contain",0
2017-11-03 18:15:04,"new,atkin,new,ultim,diet,shed,weight,feel,great,see,atkinsdiet",0
2017-11-03 18:15:04,"unteth,soul,journey,beyond,michael,singer",0
2017-11-03 18:15:04,"mind,beginn,reclaim,present,life",1
2017-11-03 18:15:04,"fridayfeel,giant,sport,product,delici,elit,protein,powder,chocol,shake",0
2017-11-03 18:15:05,"rt,stocktwit,evolut,jeff,bezo,explain,one,pic,amzn",0
2017-11-03 18:15:05,"wonder,well,written,christian,romanc,catch,bynr",0
2017-11-03 18:15:07,"funko,pop,anim,rick,morti,meeseek,vinyl,figur,random,model,funko,pop",0
2017-11-03 18:15:07,"thi,handi,tool,help,make,meal,prep,faster,affili,find,gt",0
2017-11-03 18:15:08,"maxim,sport,life,perform,four,basic,movement,book,gymnast,strengthtrain",1
2017-11-03 18:15:08,"icaseit,premium,qualiti,iphon,flip,wallet,case",0
2017-11-03 18:15:09,"brain,warrior,way,cookbook,recip,ignit,energi,focu,attack,ill,age,tana,amen",1
2017-11-03 18:15:09,"forev,fat,loss,escap,low,calori,low,carb,diet,trap,ari,whitten",0
2017-11-03 18:15:09,"ikaria,lesson,food,life,longev,greek,island,peopl,forget,die,dian,kochila",0
2017-11-03 18:15:10,"look,great,read,escap,thi,weekend,escap,starpassag,futuristicfriday",1
2017-11-03 18:15:12,"rt,amazonmus,love,blakeshelton,texomashor,stream,brand,new,album",0
2017-11-03 18:15:13,"offer,day,free,trial,option,day,trade,team,room,twtr,feed,spx,aapl,nflx,tsla,amzn,googl",0
2017-11-03 18:15:15,"amazonkindl,grace,agre,go,blind,date,popular,gay,sport,bar,wallbang",0
2017-11-03 18:15:16,"new,nexu,buy,onli,mynexu,mynewnexu,grab,befor,price,goe",0
2017-11-03 18:15:16,"rt,michaeleg,elv,surviv,predatori,troll,hunt,food,elf,killer,mustread,fantasi,rrbc",-1
2017-11-03 18:15:17,"love,slow,burn,romanc,miss,fervent,rivet,romanc,bold,sexi,sweet,kind,amaz,us",1
2017-11-03 18:15:18,"ad,hane,men,beefi,henley,fit",0
2017-11-03 18:15:18,"amazon,api,gateway,support,region,api,endpoint,awscloud,amazon,aw",0
2017-11-03 18:15:19,"women,girl,black,velvet,choker,necklac,cozylif,via,amazon,beauti",0
2017-11-03 18:15:21,"rt,ninwir,super,mario,odyssey,travel,companion,seri,come,thi,month,part,amp,amazon",0
2017-11-03 18:15:21,"rt,amazonin,commit,fit,get,fit,requir,amazon,armour,store,wewil,everydropcount,visit",0
2017-11-03 18:15:22,"kid,veri,optimist,everi,glass,leav,sit,around,hous,least,half,full",1
2017-11-03 18:15:22,"seabe,brave,nva,artilleri,fire,keep,khesanh,runway,open,asphalt,amp,blood,vietnam",0
2017-11-03 18:15:23,"rt,eevalancast,rt,comparison,asid,thi,superb,piec,work,free,kindleunlimi",-1
2017-11-03 18:15:23,"rt,autumn,fabul,season,read,win,mysteri,fridayread,mysteri",1
2017-11-03 18:15:23,"order,game,consol,xboxon,xboxon,game",0
2017-11-03 18:15:23,"flower,sweet,femal,attitud,bbc,np",0
2017-11-03 18:15:24,"rt,benjaminsauthor,smoke,hot,whi,reader,caught,david,amp,live,free,kin",0
2017-11-03 18:15:25,"rt,hemya,nidhi,sagarikaghos,shubhrastha,back,amazon,best,seller,preorder,link",1
2017-11-03 18:15:25,"rt,pursoot,bestsel,memoir,empti,chair,book,stand,tall,amp,fight,back,seri,rrbc,iartg,ku",1
2017-11-03 18:15:25,"rt,esdcloudmedia,read,new,websecur,kindl,book,secur,essenti,jame,king,infosec",0
2017-11-03 18:15:27,"meet,new,friend,guitar,giveaway",0
2017-11-03 18:15:29,"eaglevssshark,hey,alway,look,improv,time,could,provid,feedback",1
2017-11-03 18:15:30,"ad,drone,hd,camera,potens,rc,drone,quadcopt,rtf,altitud,hold,drone",1
