created_at,text,sentiment
2017-12-04T23:58:01Z,"stock,success,hold,least,next,year,incl,amzn,aapl,goog,googl,nvda,twou,mtch",0
2017-12-04T23:58:55Z,"fb,nvda,mu,amzn,atvi,sq,nflx,baba,drop,might,caus,neurolog,damag,longer,fear,lose,bring,nasdaq",1
2017-12-04T23:59:08Z,"bac,aapl,fb,amd,baba,mu,nvda,msft,jpm,c,di,amzn,ge,nflx,cmcsa,activ,option",0
2017-12-04T23:59:44Z,"amzn,declin,option,straddl,impli,move,next,day",0
2017-12-05T00:07:34Z,"estim,revenu,expect,higher,wall,street,amzn,report,amc",0
2017-12-05T00:08:00Z,"amzn,found,support,ema,line,hold,like,test,soon,need,regain,soon",0
2017-12-05T00:08:15Z,"measur,past,year,amzn,show,veri,strong,growth,revenu,revenu,ha,grow",0
2017-12-05T00:17:27Z,"amzn,dip,dip,dip,buy",-1
2017-12-05T00:17:36Z,"amzn,tgt,cramer,remix,onli,challeng,retail",0
2017-12-05T00:19:03Z,"mzor,tsla,twtr,stor,sq,qqq,irbt,amzn,fb,mu,robo,botz,swch,ssc,jd,baba,hmni,dpw,time",1
2017-12-05T00:20:42Z,"amzn,anybodi,read,amazon,go,start,crypto,currenc",1
2017-12-05T00:28:32Z,"amzn,honest,answer,crazi,talk,r,chanc,thi,see,befor,march,need,sell,pay,earn,tax,nervou",0
2017-12-05T00:40:28Z,"dow,nasdaq,drop,point,aapl,amzn,baba",0
2017-12-05T00:42:18Z,"pstg,prime,acquisit,target,orcl,amzn,acquir,next,month",0
2017-12-05T00:44:27Z,"amzn,amzn,dip",0
2017-12-05T00:45:46Z,"amzn,mani,share,sold,caus,drop,like,one,today",0
2017-12-05T00:46:19Z,amzn,-1
2017-12-05T00:48:37Z,"amzn,guy,accept,bitcoin,would,nice,hundr,wonder,could,buy",1
2017-12-05T00:55:06Z,"amzn,rock,solid,buy,drop,buy,fist,price",0
2017-12-05T00:56:31Z,"price,return,vs,expect,daili,move,tgt,cmcsa,di,bbi,cmg,sbux,hd,wmt,nflx,amzn,baba",0
2017-12-05T01:00:36Z,"got,ani,idea,build,ultra,long,term,portfolio,doe,ko,gm,f,aapl,v,hcn,vz,amzn,wmt,intc,look,chang",0
2017-12-05T01:14:10Z,"whi,sfm,jump,novemb,doe,amzn,acquisit,whole,food,repres,threat",0
2017-12-05T01:14:16Z,amzn,1
2017-12-05T01:20:51Z,"kr,prove,life,amzn,whole,food",0
2017-12-05T01:24:20Z,"aapl,amzn,shld,jcp",0
2017-12-05T01:33:03Z,"amzn,chart,point",0
2017-12-05T01:45:05Z,"amzn,ha,averag,volum,thi,good,sign,alway,nice,liquid,stock",0
2017-12-05T02:18:01Z,"amzn,twerkmast,ugaz,go,lol,wa,look,sp,news",0
2017-12-05T02:23:07Z,"foot,locker,made,big,share,repurchas,fl,dk,bgfv,hibb,cab,amzn",1
2017-12-05T02:37:23Z,"amzn,chart,point,heartbreak,tomorrow,next,day,buy,stuff,comput,bad,idea",0
2017-12-05T02:38:28Z,"amzn,broker,said,thi,compani,never,ha,made,product,pass,fad,peopl,go,montomeri,ward,sear,onin",0
2017-12-05T02:39:45Z,"amzn,invest,real,compani,like,sear,jc,penni,thi,comput,order,stuff,pass,fad,never,fli",0
2017-12-05T02:41:25Z,"baba,mu,amzn,gap,seem,call",0
2017-12-05T02:45:45Z,"amzn,sure,jest,sir",1
2017-12-05T02:52:10Z,"amzn,lmao,prolli,get,new,broker,peopl,make,money,thi,stock,year,big,money",1
2017-12-05T02:53:20Z,"amzn,look,big,white,candl,tomorrow,confirm,chart,pattern,need,hold",1
2017-12-05T02:54:40Z,"amzn,need,ani,chanc,dure,week,veri,possibl",1
2017-12-05T02:55:52Z,"monday,muse,mention,shld,jcp,amzn,aapl,msft",0
2017-12-05T02:56:25Z,"amzn,chart,ha,reset,rsi,back,momentum,indic,reset,tomorrow,give,chart,fresh,strength",1
2017-12-05T02:57:56Z,"brockland,amzn,less,previou,big,volum,day",1
2017-12-05T02:59:13Z,"brockland,amzn,late,intraday,rebound,almost,went,green,tell,easi,move,larg,buyer,later,day",1
2017-12-05T03:00:01Z,"tmbhatt,brockland,amzn,firm,get,client,specif,time",0
2017-12-05T03:01:29Z,"amzn,analyst,estim,expect,yoy,ep,growth,report,amc",0
2017-12-05T03:08:41Z,"amzn,beast,thi,year,went,cash,wait,mm,end,year,roll,santa,excel,short,term,reload",1
2017-12-05T03:21:10Z,"baba,u,guy,need,relax,compar,chart,appl,googl,amzn,thi,calcul,sell,tech",0
2017-12-05T03:23:48Z,"amzn,red,day,go,end",0
2017-12-05T03:23:57Z,"long,vrx,mu,oclr,amzn",0
2017-12-05T03:33:30Z,"spi,cyber,monday,sale,finish,previou,year,amzn,wmt,tgt,wsm,low,hd",1
2017-12-05T03:36:10Z,"amzn,whi",0
2017-12-05T03:39:07Z,"amzn,green,day,tomorrow",1
2017-12-05T03:39:32Z,"baba,mu,amzn,sell,da,pop,new,trend",0
2017-12-05T03:47:21Z,"amzn,tax,bill,ha,pass",0
2017-12-05T03:48:04Z,"aapl,msft,fb,amzn,di,done,tri,pick,individu,stock,best,index,fund,buy,benefit,tax,cut,thank",0
2017-12-05T03:48:42Z,"mzor,tsla,twtr,stor,sq,qqq,irbt,amzn,fb,mu,robo,botz,swch,ssc,jd,baba,hmni,dpw,chart,look,dentic",0
2017-12-05T03:49:57Z,"mzor,tsla,twtr,stor,sq,qqq,irbt,amzn,fb,mu,robo,botz,swch,ssc,jd,baba,hmni,dpw,even,wait,second,retest,ty",0
2017-12-05T03:50:28Z,"fame,hedg,fund,manag,loui,moor,bacon,big,msft,baba,amzn",0
2017-12-05T03:54:54Z,"mzor,tsla,twtr,stor,sq,qqq,irbt,amzn,fb,mu,robo,botz,swch,ssc,jd,baba,hmni,dpw,look,aamazingli,thorough",0
2017-12-05T04:01:46Z,"fb,aapl,amzn,go,bed,nasdaq,futur,stay,green,pray,stay,way",0
2017-12-05T04:03:41Z,"cat,c,brew,intc,hd,wmt,nvda,amzn,googl,load,gon,na,need,bigger,boat",0
2017-12-05T04:12:41Z,"fb,aapl,amzn,nflx,boyar,valu,group,letter,stay,clear,faang,stock",-1
2017-12-05T04:17:01Z,"amzn,hse,n,senat,pass,differ,bill",0
2017-12-05T04:17:26Z,"amzn,sustain,gain,abov,amzn",0
2017-12-05T04:20:18Z,"shop,nvda,msft,amzn,googl,probabl,hold,onto,straw,futur,green,probabl,show,way",0
2017-12-05T04:25:24Z,"amzn,see,green,day,tomorrow,reset,chart,tri,recov,test,top",0
2017-12-05T04:27:51Z,"free,educ,mani,stock,spi,spx,qqq,iwm,aapl,amzn,fb,studi,msft",0
2017-12-05T04:30:22Z,"amzn,target,given,wall,street,analyst",1
2017-12-05T04:33:14Z,"kroger,stun,skeptic,strong,result,kr,wmt,tgt,push,sfm,amzn,vlgea,imkta,cost",1
2017-12-05T04:36:45Z,"aapl,amzn,baba",0
2017-12-05T04:54:23Z,"qqq,spi,iwm,amzn,pypl,baba,aapl,nvda,ole,sina,ttwo,swk,avgo,pcln,fb,thi,easi,buy,dip,opportun",1
2017-12-05T05:00:28Z,"googl,appl,fb,nvda,amzn,atleast,see,bloodi,futur,indic,market,could,open,tomm",1
2017-12-05T05:10:12Z,"amd,aapl,amzn,baba,cmg,di,fb,jpm,dpw,cost,cycc,googl,ba,azo,clx,fdx,hd",0
2017-12-05T05:18:12Z,"aet,amzn,ceo,cv,amazon,scare,cv,say,former,aetna,ceo,deal",0
2017-12-05T05:27:25Z,"nvda,fb,aapl,goog,amzn,nflx,tech,sell,highli,overdon,bounc,back,quickli,next,day",1
2017-12-05T05:33:05Z,"amzn,current,trade,upper,part,week,rang,amp,index,howev,current,tradin",0
2017-12-05T05:37:38Z,"aapl,goog,amzn,msft,fb,nflx,nvda",1
2017-12-05T05:55:40Z,"amzn,analyst,estim,expect,yoy,revenu,growth,report,amc",0
2017-12-05T06:05:21Z,"look,like,investor,alreadi,price,growth,amzn",0
2017-12-05T08:02:49Z,"short,volum,ratio,chgg,bk,googl,amzn,via,shortvolum",0
2017-12-05T08:03:10Z,"retail,investor,dumb,money,use,base,stock,select,nvda,mu,amzn,baba,sq,fb,bac",0
2017-12-05T08:49:32Z,"estim,analyst,believ,amzn,report,ep,report,amc",0
2017-12-05T10:02:27Z,"amzn,look,retest,high",1
2017-12-05T10:16:02Z,"googl,today,day,final,arriv,need,put,mostli,ye,watch,guy,amzn,tsla,pcln",1
2017-12-05T10:17:52Z,"amzn,amazon,final,launch,australia,retail,immedi,ralli",0
2017-12-05T10:18:55Z,"amzn,australian,retail,ralli,amazon,get,cool,recept",0
2017-12-05T10:38:46Z,"spi,tax,bill,bad,investor,home,owner,big,boy,need,cash,christma,bonus,tech,nvda,amzn,uvxi",0
2017-12-05T10:45:05Z,"amzn,compar,growth,rate,last,year,growth,rate,upcom,year,see,th",0
2017-12-05T10:51:18Z,"baba,appl,amzn,also",0
2017-12-05T11:05:45Z,"amzn,go,plummet,today,sub",0
2017-12-05T11:08:43Z,"amd,qqq,fb,aapl,amzn,shop,sq,baba,xlk,nvda,ibb,xbi,mu,smh,pi,ttd",0
2017-12-05T11:09:29Z,"amzn,ti,season,shop,local,prime,amazon,handmad,team,add,h",0
2017-12-05T11:18:34Z,"amzn,see,dpw",1
2017-12-05T11:20:59Z,"sell,amzn,nvda,nflx,amd,mu,buy,jwn,kss,tgt,rost,tjx",0
2017-12-05T11:35:38Z,"amzn,nvda,amd,adi,past,week,tech,ha,open,finish,good,look,red,pre,market",0
2017-12-05T11:37:40Z,"amzn,amazon,destroy,hundr,thousand,tradit,retail,job,headcount,growth",0
2017-12-05T11:43:37Z,"estim,analyst,believ,amzn,report,revenu,report,amc",0
2017-12-05T11:44:03Z,"aapl,googl,amzn,amd,qqq,baba,shop",-1
2017-12-05T11:55:46Z,"aapl,googl,amzn,amd,qqq,baba,shop,bottom,sight",0
2017-12-05T11:56:48Z,"mu,nvda,baba,amat,amd,lrcx,amzn,ole,make,america,great,thi,great,america,want,old,america,back",0
2017-12-05T12:00:21Z,"amzn,hold,glass,thi,parti,yet",0
2017-12-05T12:25:53Z,"amzn,go,green,today",1
2017-12-05T12:27:15Z,"amzn,doubl,three,peak,buyer,seen,around,area,wave,bounc,least,elliottwav,baba,xlk",0
2017-12-05T12:30:11Z,"amzn,go,green,today",1
2017-12-05T12:31:50Z,"amzn,cycl,low,still,progress,anoth,leg,higher,still,take,place,elliottwav,ndx,baba,xlk",0
2017-12-05T12:32:56Z,"amzn,usd,news",0
2017-12-05T12:33:05Z,"mayb,minut,like,work,lower,break,gap,much,lower,buy,put,amzn",-1
2017-12-05T12:41:16Z,"alibaba,baba,end,cycl,decemb,current,doubl,three,correct,peak,elliottwav,xlk,amzn",0
2017-12-05T12:44:16Z,"baba,see,wave,bounc,correct,cycl,peak,elliottwav,xlk,amzn",0
2017-12-05T12:49:05Z,amzn,0
2017-12-05T12:51:22Z,"amzn,money,flow,back,tech,today,fun,watch",1
2017-12-05T12:51:45Z,"market,recon,spx,rut,lrcx,nvda,intc,stx,txn,wmt,kss,amzn,azo,bmo,bned,bobe,hd,jill,le,tol,rh",0
2017-12-05T12:57:22Z,"amzn,like,direct,head",0
2017-12-05T13:03:15Z,"amzn,financi,continu,look,strong,tech,pretti,weak,let,see,chang,open",0
2017-12-05T13:04:26Z,"baba,fb,amzn,time,go",1
2017-12-05T13:13:41Z,"googl,fb,aapl,nvda,mu,amzn,atvi,sq,nflx,baba,pull,move,yesterday,pleas,open,green,close,red",1
2017-12-05T13:13:47Z,"drop,monthli,power,rank,today,stock,need,know,last,month,gt,hd,baba,amzn",0
2017-12-05T13:26:03Z,"look,like,anoth,meltdown,tech,spi,amzn,googl,aapl,nflx,tsla,baba,bidu",0
2017-12-05T13:26:54Z,"good,morn,everyon,hope,trade,goe,well,everyon,watch,amzn,jblu,let,thi",0
2017-12-05T13:33:32Z,"spi,see,thi,headlin,end,year,nvda,amzn,qqq,dia,uvxi,vix,gs",0
2017-12-05T13:36:38Z,"time,high,household,debt,stock,price,spi,amzn,tsla,pcln,ibb",0
2017-12-05T13:37:10Z,"googl,fb,aapl,nvda,amzn,atvi,nflx,baba,yeah,onli,fool,believ,thi,sector,rotat,tech,stock,crappi,retail",0
2017-12-05T13:38:03Z,"mooz,matter,thi,sentiment,retail,big,boy,dump,thi,give,share,baba,next,amzn",1
2017-12-05T13:38:42Z,"fb,aapl,nvda,mu,amzn,atvi,sq,nflx,baba,alright,anyon,lose,laugh,feel,superior",0
2017-12-05T13:41:12Z,"amzn,board,last,minut,shopper,faster,ship,way,go",0
2017-12-05T13:45:36Z,"baba,amzn,price,perform,destroy,baba",0
2017-12-05T13:46:14Z,"amzn,plane,take,land,anoth,hour,sure,put,sell,open,order",0
2017-12-05T13:47:12Z,"rt,free,educ,mani,stock,spi,spx,qqq,iwm,aapl,amzn,fb,studi,msft",0
2017-12-05T13:54:18Z,"amzn,call,idea,nice,dip,daili,miss",1
2017-12-05T13:56:12Z,"amzn,short,term,long,term,trend,posit,thi,veri,posit,sign",0
2017-12-05T14:02:00Z,"kohl,ha,sneaki,good,name,market,recon,kss,wmt,amzn",0
2017-12-05T14:02:04Z,"portfolio,tech,ralli,goe,global,msft,aapl,tsla,fb,twtr,baba,intc,nvda,amzn,mu,smh,qqq",0
2017-12-05T14:02:29Z,"us,stock,index,nation,entir,economi,depend,rig,index,ever,higher,trade,accordingli,spi,aapl,amzn,qqq",0
2017-12-05T14:03:27Z,"amzn,hell,side",0
2017-12-05T14:03:50Z,"amzn,seem,like,stock,go,might,stay,time,vari,peopl,buy,sell,base,prefer",0
2017-12-05T14:06:52Z,"bear,might,eventu,day,ad,point,djia,insul,bull,ani,downturn,spi,aapl,amzn,qqq,dia",0
2017-12-05T14:07:05Z,"amzn,stock,big,buy,sell",1
2017-12-05T14:08:36Z,"perfect,system,realli,add,point,djia,let,drop,still,end,well,ahead,spi,aapl,amzn,qqq,dia",0
2017-12-05T14:13:30Z,"kohl,ha,sneaki,good,name,market,recon,kss,kohl,wmt,amzn",0
2017-12-05T14:14:18Z,"amzn,take,grandkid,shop,montgomeri,ward,sear,comput,shop,never,go,fli,think,today",0
2017-12-05T14:16:47Z,"amzn,yea,maci,futur,onlin,shop,fad,youngster,grow",0
2017-12-05T14:17:21Z,"amzn,australia,open,full,flag,month",1
2017-12-05T14:19:23Z,"amzn,today",0
2017-12-05T14:19:57Z,"amzn,reach,dip,much,fall,past,day,say,entir,faang,hit,dip,start,next,turn",0
2017-12-05T14:25:37Z,"qqq,fb,nflx,googl,amzn,aapl,msft,soxx,smh,amd,nvda,mu,pre,market,pump,amp,dump,ramp,futur,low,volum,sell,retail,spi",-1
2017-12-05T14:25:50Z,"amzn,classic,quot,platform,goe,right,befor,market,open,one,way,keep,individu,market",0
2017-12-05T14:28:33Z,"whi,would,short,market,manipul,central,bank,wrong,side,bet,hous,spi,aapl,amzn,goog,fb,qqq",0
2017-12-05T14:30:13Z,"amzn,nasdaq,show,move,previou,open,look,veri,fragil",0
2017-12-05T14:30:15Z,"new,daili,low,wa,reach,amzn,amzn",0
2017-12-05T14:32:35Z,"qqq,soxx,expect,one,small,rebound,nasdaq,today,befor,nvda,amd,intc,tsla,nflx,amzn",0
2017-12-05T14:34:06Z,"amzn,anyon,els,etrad,freez,complet,last,week,whole,system,wa,hack",0
2017-12-05T14:34:35Z,"big,deal,peopl,stock,gain,year,littl,top,aapl,fb,amzn,nflx",0
2017-12-05T14:35:09Z,"amzn,green",0
2017-12-05T14:37:00Z,"amzn,holi,smoke",0
2017-12-05T14:37:45Z,"amzn,estim,distribut,estim,analyst,expect,amzn,report,report,amc",0
2017-12-05T14:38:27Z,"amzn,biggest,min,candl,week,close,like",0
2017-12-05T14:39:01Z,"amzn,bounc,hous",1
2017-12-05T14:39:09Z,"think,stock,go,gain,everi,year,crazi,us,stock,market,rig,much,aapl,amzn,fb,nflx",0
2017-12-05T14:39:20Z,"tax,cut,price,time,short,spi,aapl,amzn,baba,tsla,nflx,nvda",-1
2017-12-05T14:41:02Z,"amzn,look,realli,good,ha,keep,momentum",1
2017-12-05T14:42:36Z,"amzn,hey,u,miss,dip,u,know,come",1
2017-12-05T14:43:27Z,"amzn,dang,nasdaq",0
2017-12-05T14:43:32Z,"amzn,fb,nvda,bzun,pypl,sq,back,vengeanc",1
2017-12-05T14:47:44Z,"aapl,nflx,fb,amzn,qqq",1
2017-12-05T14:48:21Z,"amzn,nasdaq,hit,min,resist,let,see,take",0
2017-12-05T14:51:09Z,"qqq,ndx,spi,amzn,say",0
2017-12-05T14:53:36Z,"amzn,panick,tech,stock,tax,good,reason,stop",1
2017-12-05T14:57:15Z,"amzn,look,break,perfect,chart,setup,rebound,back,rang",1
2017-12-05T14:57:18Z,"amzn,nasdaq,min,taken,onto",0
2017-12-05T15:02:38Z,"amzn,call,swept",0
2017-12-05T15:04:56Z,amzn,0
2017-12-05T15:05:36Z,amzn,0
2017-12-05T15:06:11Z,"baba,fb,nflx,amzn,qqq,spi,tech,doesnt,roll,spi,goe,lower,lot,short,dip,buyer,enter",1
2017-12-05T15:07:04Z,"amzn,good,get,system,thi,dead,cat,bounc,befor,go,inevit",0
2017-12-05T15:09:29Z,"spi,svxi,spx,qqq,smh,ndx,sox,nflx,amzn,fb",1
2017-12-05T15:09:56Z,"veri,veri,aiwar,award,ai,superior,back,amzn,msft,futur",1
2017-12-05T15:11:55Z,"amzn,bought,put,look",0
2017-12-05T15:14:41Z,"amzn,like,back",-1
2017-12-05T15:15:21Z,"amzn,link,upper,wick,nasdaq,ugh",0
2017-12-05T15:15:59Z,"amzn,smell,weak",-1
2017-12-05T15:16:41Z,"qqq,fb,amzn,googl,nflx,sell,get,thi,last,chanc",-1
2017-12-05T15:17:51Z,"amzn,veri,soon,reach,back,mean,week",1
2017-12-05T15:22:47Z,"amzn,done,sell,guess,time,fli",1
2017-12-05T15:22:49Z,"amzn,guess,mani,amazon,echo,buy,holiday,zero",-1
2017-12-05T15:24:00Z,"open,spx,tomorrow,lotto,know,watchlist,aapl,tsla,googl,amzn,msft",0
2017-12-05T15:24:05Z,"amzn,show,strong,growth,revenu,last,year,revenu,ha,grown",0
2017-12-05T15:25:01Z,"spi,qqq,iwm,djia,fb,amzn,googl,nflx,mueller,follow,money,trail",-1
2017-12-05T15:26:53Z,"amzn,tt",0
2017-12-05T15:26:54Z,"amzn,nvda,mu,fb,baba,sq,nflx,btfd",1
2017-12-05T15:28:34Z,"top,impli,volatil,declin,rgc,hd,twlo,tol,goog,spi,fb,googl,msft,amzn,uvxi,cme,nflx",0
2017-12-05T15:30:22Z,"amzn,ugh,anoth,reject,nasdaq,let,tri",0
2017-12-05T15:33:41Z,"baba,aapl,fdx,amzn,put,santa,claus,ralli",0
2017-12-05T15:35:00Z,"amzn,look,complet,retrac,candl,veri,good",1
2017-12-05T15:35:36Z,"amzn,whole,food,acquisit,amp,australia,open,boost,busi,amp,stock,price",1
2017-12-05T15:35:49Z,"amzn,weekli,put,wa,reject,yesterday,big,time,soon",0
2017-12-05T15:38:41Z,"vault,new,media,notion,pay,audienc,per,view,instead,per,plu,amzn,updat",0
2017-12-05T15:39:16Z,"amzn,fb,nvda,bzun,pypl,sq,baba,sq,bzun,meli,shop,ralli,readi",0
2017-12-05T15:41:32Z,"amzn,close,abov,nasdaq,chart,import,yesterday,wa,reject,plummet",0
2017-12-05T15:41:33Z,"hold,v,mcd,amzn,alrm,teva,wm,watch,mu,nvda,lrcx",1
2017-12-05T15:43:29Z,"baba,fb,aapl,amzn,alreadi,knew",1
2017-12-05T15:49:22Z,"amzn,nail,load,amzn,cheap,yday,rotat,last,short,day,whooooo",0
2017-12-05T15:51:38Z,"bzun,shop,amzn,qqq,anyon,els,shop,onlin,thi,year,stay,pj,lt",1
2017-12-05T15:52:06Z,"baba,fb,aapl,amzn",0
2017-12-05T15:52:32Z,"uaa,know,amzn,big,influenc,tech,big,influenc,retail,nke,hbi,lulu",0
2017-12-05T15:54:39Z,"amzn,yeah,resist",0
2017-12-05T15:55:23Z,"worri,babybounc,tech,short,amzn,nvda,tsla,nflx,shop,wallstreetopgun",-1
2017-12-05T15:57:36Z,"fall,machet,catch,caution,amzn",0
2017-12-05T16:01:21Z,"fang,gang,rescu,spi,spx,heat,map,googl,goog,fb,amzn,nflx",0
2017-12-05T16:02:51Z,"may,go,short,nvda,amzn,shortli,see,short,top,trade,continu",-1
2017-12-05T16:05:28Z,amzn,0
2017-12-05T16:06:08Z,"hd,ultra,hd,standard,come,netflix,price,chang,explain,amzn,nflx",0
2017-12-05T16:06:36Z,"spi,spx,googl,goog,fb,amzn,nflx,ye,thank",0
2017-12-05T16:10:46Z,"amzn,yesterday,bear,ya",1
2017-12-05T16:13:10Z,"custom,lost,tast,blue,apron,aprn,uaa,amzn",0
2017-12-05T16:14:21Z,"amd,qqq,fb,aapl,amzn,shop,sq,baba,xlk,nvda,ibb,xbi,mu,smh,pi,ttd,got,help,ask",0
2017-12-05T16:14:35Z,amzn,0
2017-12-05T16:17:02Z,"amzn,price,close,abov,chart,reset,yesterday,good,throughout,week",1
2017-12-05T16:22:42Z,"spx,lotto,close,close,doubl,today,watchlist,aapl,tsla,googl,amzn",0
2017-12-05T16:26:56Z,"day,trade,amzn,put,weekli",-1
2017-12-05T16:28:28Z,"amzn,predict,close,today,stay,trendlin",1
2017-12-05T16:28:52Z,"baba,fb,amzn,aapl,great,day,long,hope,ad,dip,amp,sell,low",1
2017-12-05T16:35:10Z,"admp,give,pfe,mrk,jnj,agn,nv,need,partner,get,thi,show,road,hell,put,amzn",1
2017-12-05T16:35:32Z,"still,navig,rotat,amzn",0
2017-12-05T16:46:31Z,"wfm,amzn,whole,food,open,first,store,east,coast,januari",0
2017-12-05T16:47:34Z,"cctv,footag,happen,short,chase,hole,thi,morn,qqq,aapl,amzn,baba,fb,mu,nvda",0
2017-12-05T16:51:29Z,"still,navig,scari,stock,market,rotat,amzn",0
2017-12-05T16:52:03Z,"roku,keep,demand,place,order,amzn,still,fill",0
2017-12-05T16:58:01Z,"qqq,soxx,fb,amzn,nxfl,googl,msft,aapl,mu,amd,nvda,short,squeez,time,take,profit,go,home,kid,spi",-1
2017-12-05T16:59:53Z,"ebay,set,done,ebay,old,timer,need,much,need,attent,baba,amzn,ebay,back",1
2017-12-05T17:01:00Z,"amzn,ftw",1
2017-12-05T17:03:33Z,"fb,aapl,nvda,mu,amzn,atvi,sq,nflx,baba,bow,king,tech,kid,still,scare,hope,thi,hold,lmao",0
2017-12-05T17:03:46Z,"amzn,ad,put,hedg",-1
2017-12-05T17:10:36Z,"amzn,time,piggi",-1
2017-12-05T17:13:47Z,"close,amzn,trade",-1
2017-12-05T17:14:18Z,"amzn,strong,close,today,watch",1
2017-12-05T17:17:21Z,"amzn,back,eow",1
2017-12-05T17:21:08Z,"amzn,patienc,eventu,go,doe,mean,bearish",1
2017-12-05T17:21:28Z,"amzn,let,see,vwap,hold",0
2017-12-05T17:22:23Z,"nvda,amzn,told,yall",0
2017-12-05T17:23:31Z,"amzn,still,short,pop,might,look,close,around,tomorrow,open,tap",-1
2017-12-05T17:23:54Z,"kroger,stun,skeptic,strong,result,kr,wmt,tgt,push,sfm,amzn,vlgea,imkta,cost",1
2017-12-05T17:25:28Z,"cinemark,movi,club,send,share,helio,amp,matheson,crash,cnk,hmni,nflx,amzn",0
2017-12-05T17:27:19Z,"amzn,boost,come",1
2017-12-05T17:27:27Z,"amzn,back,eow",0
2017-12-05T17:33:09Z,"estim,ep,expect,lower,wall,street,amzn,report,amc",0
2017-12-05T17:34:38Z,"amzn,look,like,come,agian",0
2017-12-05T17:35:06Z,"ak,accumul,phase,almost,get,aapl,goog,amzn,get,posit,next,trump,trade,steel,infrastructur",1
2017-12-05T17:35:35Z,"vrx,mu,oclr,amzn,crush",0
2017-12-05T17:41:22Z,"tsla,open,china,reserv,china,add,million,thi,number,aapl,amzn,nvda",0
2017-12-05T17:47:56Z,"foot,locker,made,big,share,repurchas,fl,dk,bgfv,hibb,cab,amzn",1
2017-12-05T17:49:26Z,"cryptocurr,mine,work,make,money,amd,nvda,amzn,bk",0
2017-12-05T17:57:45Z,"bioc,amzn,could,look,buy,compani,explor,option",1
2017-12-05T17:58:54Z,"xxii,dpw,igc,amzn,goog,fb,msft,aapl,tsla,mcd,soni,spi",1
2017-12-05T18:00:21Z,"amzn,put,game",0
2017-12-05T18:02:30Z,"ticker,mention,tuesday,linkfest,ipo,gld,bx,amzn,aapl,wood",0
2017-12-05T18:04:47Z,"amzn,oh,come",0
2017-12-05T18:05:19Z,amzn,0
2017-12-05T18:06:30Z,"investor,add,healthi,dose,cv,pullback,thi,fall,cv,wba,amzn,wmt,tgt,esrx,rad",1
2017-12-05T18:06:45Z,"amzn,bye,bye,gain",0
2017-12-05T18:08:52Z,"amzn,cv,aetna,merger,shadow,amazon,aet",0
2017-12-05T18:09:28Z,"fang,stock,major,tech,rebound,multiday,fb,amzn,nflx,googl",0
2017-12-05T18:15:19Z,"dont,sell,proven,winnr,fb,googl,amzn,laggard,bcaus,tax,adv,adv,like,give,pro,hockey,still,lose",0
2017-12-05T18:16:04Z,"wix,shop,gddi,rad,amd,nvda,aapl,amzn",0
2017-12-05T18:28:21Z,"uvxi,spi,bac,c,amzn,googl,fb,nvda,aapl,msft,wmt,mu,baba,wfc,trump,said,buy,market,mean,short,market",1
2017-12-05T18:30:50Z,"cineworld,acquir,rgc,bil,amzn,launch,australia,two,big,bank,announc,share,buyback",0
2017-12-05T18:31:34Z,"rgc,amzn",0
2017-12-05T18:35:38Z,"amzn,veri,veri",1
2017-12-05T18:37:10Z,"mu,ha,held,gain,better,today,cc,nvda,baba,fb,amzn,aapl,nflx,amd",0
2017-12-05T18:39:18Z,"bioc,amzn,potenti,buy",1
2017-12-05T18:41:02Z,"bioc,amzn",0
2017-12-05T18:42:47Z,"fb,mu,msft,baba,nflx,aapl,amzn,goog,tech,stock,held,best,dure,sell",1
2017-12-05T18:48:00Z,"bioc,rumor,amazon,interest,buyout,biocept,amzn",1
2017-12-05T18:50:48Z,"amzn,infin,amp",0
2017-12-05T19:00:48Z,"run,hard,stand,still,expens,ttm,wmt,tgt,wba,cv,amzn,cost,kr",0
2017-12-05T19:07:07Z,"nasdaq,amzn,robot,greatli,increas,effici,technolog,amazoncominc",0
2017-12-05T19:08:29Z,"amzn,still,stick,amzn,believ,winner",0
2017-12-05T19:11:47Z,"amzn,nasdaq,move,look,like,done,day",0
2017-12-05T19:19:02Z,"break,googl,cut,access,amzn,fire,tv,echo,show",0
2017-12-05T19:19:11Z,"baba,amzn,goe,thi,pe,market,goe,call",0
2017-12-05T19:21:56Z,"fb,aapl,baba,nvda,nflx,amzn,googl,qqq,look,like,sell,rip,kind,market,right,henc,whi,hold,anyth,atm",0
2017-12-05T19:23:28Z,amzn,0
2017-12-05T19:25:25Z,"youtub,cut,access,amazon,fire,tv,januari,cnet,googl,amzn",0
2017-12-05T19:27:17Z,"amzn,need,close,abov,thi,thing,toast",0
2017-12-05T19:28:00Z,"dpw,news,deal,amzn,fake,news,dabulldabul,thecowboy,report,fraud,investig",1
2017-12-05T19:29:37Z,"googl,goog,amzn,googl,pull,youtub,fire,tv,echo,show,feud,amazon,grow",0
2017-12-05T19:30:31Z,"cv,wba,amzn,cacel,app,pharma,licens,main",0
2017-12-05T19:31:57Z,"amzn,cv,wba,rad,amazon,could,drop,big,hint,go,start,sell,prescript,drug",0
2017-12-05T19:33:48Z,"amzn,quot,could,drop,big,hint,go,start,sell,drug,quot,busi,insid",0
2017-12-05T19:34:02Z,"amzn,vol,sell",0
