created_at,text,sentiment
2017-12-02T07:52:03Z,"fb,aapl,goog,amzn,nvda,market,ralli,monday",1
2017-12-02T08:10:13Z,"analyst,expect,earn,growth,year,alphabet,goog",0
2017-12-02T12:43:36Z,"aapl,goog,msft,csco",1
2017-12-02T13:24:30Z,"aapl,amzn,fb,msft,nflx,goog,crm,tip,scale,might,come,net,neutral,end,shift,chtr,cmcsa,dish,tmu,vz",0
2017-12-02T13:45:24Z,"spi,holi,crap,tax,plan,went,aapl,wfc,bac,nvda,amd,lrcx,jpm,fb,goog,biggest,gain,ever,monday",1
2017-12-02T14:40:28Z,"nvda,go,aapl,fb,amzn,go,goog,monday",1
2017-12-02T14:44:06Z,"goog,barron,highlight,well,fargo,secur,analyst,ha,introduc,system",0
2017-12-02T15:01:13Z,"call,buy,yelp,mpc,fcx,nvda,wy,ak,bp,vlo,teva,blk,df,cat,ko,vod,qcom,kr,jd,wm,lyb,jnj,crc,wti,goog,tol",0
2017-12-02T15:35:49Z,"gener,growth,acceler,invest,theme,nflx,googl,goog,di,vz,cmcsa,cb,viab",0
2017-12-02T15:37:36Z,"top,stock,market,aapl,fb,nvda,goog,googl,msft,mu,gld,gdx,gdxj",0
2017-12-02T15:54:04Z,"ticker,mention,saturday,linkfest,aapl,goog,googl,amzn,tsla,twx,kol",0
2017-12-02T15:54:20Z,"aapl,goog,googl,amzn,tsla,twx,kol,saturday,link",0
2017-12-02T16:27:42Z,"spi,iwm,goog,aapl,v,bac,amzn,hyg,fb,tgt,month,wa,put,watch,flow",0
2017-12-02T18:22:21Z,"nflx,googl,goog,di,vz,cmcsa,cb,viab",0
2017-12-02T18:52:19Z,"nvda,fb,aapl,goog,amzn,veri,one,friend,increas,contribut,money,end,stock,market,go,anoth",1
2017-12-02T19:13:15Z,"amd,nvda,intc,mu,amzn,goog,everyth,come,year,cloud,base,stand,benefit",1
2017-12-02T19:46:19Z,"jd,baba,goog,tsla,aapl,msft,fb,bidu,look,like,move,monday,continu,given,news,thi,morn",1
2017-12-02T20:14:02Z,"internet,thing,stock,buy,amzn,goog,googl,swk",0
2017-12-02T20:43:42Z,"stock,grow,earn,per,year,fit,five,flex,flt,gddi,ge,giii,gogo,goog",0
2017-12-02T20:56:01Z,"di,nflx,roku,amzn,goog,disca,amcx,doe,philo,work,cost,channel,devic,amp,stack",1
2017-12-02T21:40:39Z,"aapl,fb,spi,nflx,nvda,amzn,goog,bear,market,soon",0
2017-12-02T21:47:15Z,"aapl,fb,spi,nflx,nvda,amzn,goog,whi,congress,shower,wall,street,trillion,bearish",0
2017-12-02T22:11:58Z,"c,aapl,jpm,goog,fb,gs,amzn,amgn,market,probabl,pop,monday,senat,pass,tax,guy,think",0
2017-12-02T22:12:16Z,"fang,bitcoin,properti,neg,yield,bond,market,biggest,bubbl,fb,amzn,nflx,goog,googl",0
2017-12-02T22:59:45Z,"goog,buy,dip",0
2017-12-03T03:59:00Z,"nflx,goog,googl,great,read,boyar,valu,group,letter,stay,away,faang,stock",-1
2017-12-03T04:07:44Z,"watch,downfal,aapl,epic,entertain,luckili,msft,goog,keepin,fresh",1
2017-12-03T04:10:00Z,"goog,still,wait,googlecoin",0
2017-12-03T04:10:41Z,"doe,pass,corpor,tax,cut,mean,rotat,tech,fb,aapl,goog,rest",0
2017-12-03T04:36:55Z,"googl,search,trend,confirm,bitcoin,btcusd,goog",0
2017-12-03T11:21:46Z,"googl,goog,bubbl,burst,real,price,make,situat,wors,remov,googl,financ,fall,googl,start",-1
2017-12-03T13:14:40Z,"veri,tech,giant,goog,aapl,fb,amzn,msft,vy,take,lead,ai,market,build,ai,framework,platform",1
2017-12-03T16:05:57Z,"goog,googl",0
2017-12-03T16:09:59Z,"goog,share,googl,pull,back,last,week,close,abov,support,level",0
2017-12-03T16:10:49Z,"mileston,ai,reach,could,chang,healthcar,know,incl,nvda,ge,goog,googl",0
2017-12-03T16:54:07Z,"appaloosa,manag,stock,hold,goog,fb,amzn,mu,amzn,gm,amat,dg,cb",0
2017-12-03T17:02:39Z,"billionair,technologist,top,stock,pick,jcp,okta,lc,goog,googl,amzn,baba",0
2017-12-03T17:47:07Z,"spi,aapl,goog,fb,wfc,bac,c,jpm,gs,nflx,ad,big,posit,monday,due,tax,cut,pass,readi,buy",1
2017-12-03T17:51:22Z,"spi,spx,goog,googl,lot,margin,call,monday,thi,market,gon,na,rip",1
2017-12-03T17:51:50Z,"nvda,ge,goog,googl",0
2017-12-03T18:35:13Z,"gop,cash,repatri,would,benefit,aapl,msft,goog,csco,orcl",0
2017-12-03T19:24:35Z,"spi,aapl,goog,fbio,nvda,nflx,pcln,di,spx,buy,rest,cash,monday,tax,bill,wa,pass,saturday,yuge,tax,cut",1
2017-12-03T20:09:25Z,"spi,aapl,goog,fb,corpor,profit,expans,start,congrat,bought,dip,friday",1
2017-12-03T21:13:30Z,"mark,presid,china,ceo,aapl,goog,baba,tencent,baidu,csco,plu,mark,ceo,thi,event",0
2017-12-03T22:08:10Z,"weekend,edit,spi,qqq,iwm,faz,gld,uso,ung,tlt,dxi,fb,amzn,goog,aapl,tsla,gs,jpm",0
2017-12-03T23:06:17Z,"spi,move,end,year,qqq,aapl,amzn,fb,goog",1
2017-12-03T23:06:38Z,"snap,goog,twtr,challeng,fb,ad,busi",0
2017-12-03T23:08:28Z,"spi,fb,goog,amzn,lmt,gs,wfc,tax,bill,pass,biggest,bull,market,move,higher,sinc,regan,buy",1
2017-12-03T23:11:32Z,"spi,goog,amzn,aapl,fb,wfc,gs,qqq,jpm,use,half,avail,cash,buy,monday",1
2017-12-03T23:20:16Z,"spi,aapl,goog,nflx,fb,see,morn,buy,around,qqq,pretti,big,posit",1
2017-12-03T23:41:13Z,"goog,futur,friend",1
2017-12-03T23:53:13Z,"nvda,aapl,goog,googl,amzn,fb,nasdaq,like,go",1
2017-12-04T00:05:25Z,"spi,profit,expand,adjust,tax,cut,pe,bank,trade,pe,cheap,buy,soon,aapl,qqq,nvda,fb,goog,jnj",1
2017-12-04T01:27:56Z,"googl,chart,analysi,googl,goog",0
2017-12-04T01:53:56Z,"spi,masiv,money,leav,asia,come,aapl,tcehi,fb,nflx,goog",1
2017-12-04T02:03:38Z,"spi,wall,foreign,buyer,corpor,buyback,dividend,payout,jump,aapl,goog,nvda",1
2017-12-04T02:13:40Z,"spi,goog,aapl,fb,gs,bull,market,start,buy,monday,tuesday,paycheck",1
2017-12-04T02:24:48Z,"aapl,nvda,fb,goog,amzn,baba,go,nvda",1
2017-12-04T02:41:33Z,"broke,lva,friday,level,one,watch,long,entri,goog,googl",0
2017-12-04T02:59:02Z,"spi,ad,monday,tuesday,wfc,bac,aapl,goog,fb",1
2017-12-04T03:49:48Z,"fb,goog,googl,australia,probe,facebook,googl,media,disrupt",0
2017-12-04T04:51:14Z,"exhilar,week,distract,back,love,look,fb,amzn,aapl,nflx,goog,tomorrow",1
2017-12-04T04:59:25Z,"huh,googl,trend,show,roku,goog,chromecast,top,search,fire,tv,firestick,bf",0
2017-12-04T05:22:35Z,"quot,smart,home,quot,trend,fad,amzn,aapl,msft,goog",0
2017-12-04T08:59:13Z,"top,cloud,comput,stock,buy,amzn,goog,msft",0
2017-12-04T09:19:54Z,"faang,predict,new,year,current,correct,fb,amzn,aapl,nflx,goog,googl",0
2017-12-04T09:29:23Z,"short,sell,volum,ratio,aaba,tkr,pwr,bivv,goog,via,shortvolum",0
2017-12-04T09:51:54Z,"stock,similar,ventur,capit,fund,nflx,nvda,fb,goog,googl",0
2017-12-04T10:23:05Z,"confer,presid,china,gave,speech,aapl,baba,tencent,goog,ceo,oh,mark,ceo",0
2017-12-04T10:53:49Z,"veri,roth,capit,partner,price,target,goog,amzn,msft,aapl,fb",1
2017-12-04T12:22:28Z,"goog,also,take,thi,path,tech,compani,devic,much,similar,amzn,amp,appl",0
2017-12-04T12:35:07Z,"hcp,cmc,erf,goog,worth,watch,stock,queue",0
2017-12-04T12:39:02Z,"fb,goog,googl",0
2017-12-04T12:42:55Z,"spi,vwo,qqq,iwm,aapl,goog,qqq,vix,massiv,foreign,money,pour,us,stock,market,wall,buyer,steadi,gain,today,fb",1
2017-12-04T12:43:07Z,"base,estim,next,year,goog,show,veri,strong,growth,earn,per,share,ep,wi",0
2017-12-04T12:43:16Z,"spi,vwo,qqq,iwm,aapl,goog,qqq,vix,fb,get",0
2017-12-04T12:53:52Z,"spi,qqq,iwm,aapl,fb,goog,msft,di,wfc,baba,bac,ba,v,massiv,ralli,today,foreign,money,pour,investor,sell",1
2017-12-04T12:55:48Z,"ralli,program,run,futur,gain,preserv,like,overnight,loss,alway,eras,aapl,amzn,spi,djia,goog",0
2017-12-04T13:15:38Z,"tna,spi,iwm,fa,iyt,amzn,fb,nflx,goog,aapl,msft,need,tax,code,reform,internet,base,compani",0
2017-12-04T13:16:09Z,"spi,person,buy,open,ton,foreign,money,pour,aapl,goog,qqq,iwm",1
2017-12-04T13:18:15Z,"spi,lot,margin,call,bear,today,muhahaha,goog,aapl,qqq,dia,iwm",1
2017-12-04T13:21:57Z,"spi,dia,aapl,qqq,iwm,goog,fb,bac,wfc,gs,jpm,massiv,foreign,money,pour,trump,rip,head",1
2017-12-04T13:38:39Z,"mysz,final,thought,size,inc,either,stand,alon,buyout,fb,amzn,wmt,msft,goog,noth,mysz",1
2017-12-04T13:40:26Z,"spi,mcd,aapl,iwm,qqq,goog,market,rip,holiday,spend,cyber,monday,sale,tax,cut,pass",1
2017-12-04T13:42:55Z,"spi,mcd,aapl,iwm,qqq,goog,haha",0
2017-12-04T13:48:55Z,"spi,congrat,long,aapl,goog,iwm,mmm,dia,bac",1
2017-12-04T14:03:51Z,"spi,ad,open,corpor,tax,cut,mean,share,buyback,dividend,bac,aapl,jpm,msft,ms,wfc,xlf,qqq,iwm,goog,fb",1
2017-12-04T14:05:13Z,"googl,price,compar,ep,chart,alway,catch,earn,goog",1
2017-12-04T14:09:17Z,"tech,infus,retail,weekli,newslett,amzn,ebay,cv,goog",0
2017-12-04T14:12:46Z,"recent,goog,technic,alert,pullback,bullish,plu,alert",0
2017-12-04T14:28:19Z,"new,daili,low,wa,reach,goog,goog",0
2017-12-04T14:30:28Z,"new,daili,high,wa,reach,goog,goog",0
2017-12-04T14:30:41Z,"new,daili,high,wa,reach,goog,goog",0
2017-12-04T14:32:07Z,"new,daili,low,wa,reach,goog,goog",0
2017-12-04T14:33:25Z,"favourit,colour,green,di,nflx,amzn,goog,shop,yy,nvda",1
2017-12-04T14:34:09Z,"tech,continu,complet,crap,goog,qqq",-1
2017-12-04T14:36:15Z,"googl,goog,wtf",0
2017-12-04T14:37:22Z,"googl,jeez,look,like,market,done,sell,googl,yet,even,thi,kind,tape,may,head,goog",0
2017-12-04T14:53:47Z,"seaech,trade,idea,stockscreen,aapl,googl,goog,msft,amzn,fb,baba,jnj,xom,wfc,cvx,bud",0
2017-12-04T15:00:18Z,"spi,averag,pe,adjust,tax,cut,pe,bank,trade,pe,cheap,buy,soon,aapl,qqq,nvda,fb,msft,nflx,goog",1
2017-12-04T15:01:27Z,"spi,aapl,qqq,nvda,fb,msft,nflx,goog,earn,set,increas,use,thi,guy,math,optimist",0
2017-12-04T15:03:20Z,"spi,shit,bed,hard,today,amzn,aapl,nflx,nvda,goog,msft",0
2017-12-04T15:07:46Z,"goog,continu,weak,googl,broke,trendlin,wed,friday,need,reclaim",0
2017-12-04T15:08:02Z,"aapl,fb,spi,nflx,nvda,amzn,goog,call,ahead,time",0
2017-12-04T15:12:08Z,"stay,away,tech,awhil,fb,aapl,amzn,nflx,goog,mu,sq,ostk,nvda,ttwo,tsla",0
2017-12-04T15:13:35Z,"goog,googl,googl,wa,vote,sell,tradevot,thi,morn",0
2017-12-04T15:25:16Z,"goog,want,higher,smaller,time,frame",0
2017-12-04T15:27:46Z,"higher,goog",0
2017-12-04T15:35:29Z,"hpq,goog",0
2017-12-04T15:37:47Z,"qqq,amzn,goog,msft,nvda,tech,benefit,appar,tax,cut,caus,compani,arent,gon,na,grow,joke",0
2017-12-04T15:41:33Z,"fb,amzn,nflx,goog,googl",0
2017-12-04T15:52:32Z,"notabl,trend,analysi,report,goog,ub",0
2017-12-04T15:56:33Z,"goog,bloodi,fang",1
2017-12-04T15:56:49Z,"goog,buy,dip",0
2017-12-04T16:03:33Z,"rotat,tech,overblown,news,sinc,last,week,fundament,across,sector,remain,strong,fb,amzn,aapl,baba,wdc,nvda,goog",1
2017-12-04T16:04:44Z,"bought,goog,dip,bullish",1
2017-12-04T16:05:16Z,"goog,ema,retrac,back,mkt,cap,loss,high",0
2017-12-04T16:06:06Z,"spi,dia,aapl,fb,goog,xlf,wfc,bac,spx,iwm,holiday,sale,last,year,tax,bill,pass,good,christma,ahead",1
2017-12-04T16:08:00Z,"nvda,lrcx,goog,amzn,sector,rotat,technolog,chip,veri,strong,profit,take,em,watch,drip",-1
2017-12-04T16:11:01Z,"goog,gap,fill,way,advertis,seen,tv,lol",0
2017-12-04T16:16:32Z,"amzn,tbh,even,consid,tech,compani,like,fb,goog",0
2017-12-04T16:26:24Z,"amzn,amazon,realli,tech,compani,oper,like,fb,goog",1
2017-12-04T16:42:12Z,"veri,goog,aapl,fb,amzn,msft",0
2017-12-04T16:48:05Z,"tcehi,baba,jd,wb,momo,fb,amzn,goog,ssc,vrssf,bidu,almost",1
2017-12-04T16:48:38Z,"goog,option,order,flow,sentiment,goog,option,order,flow,sentiment,goog,option,order,flow,sentiment",0
2017-12-04T16:58:47Z,"amzn,fb,goog,aapl,nvda,nflx,amd,ttwo,buy,tech,dip,tomorrow,move,sector,move,cash",0
2017-12-04T17:03:14Z,"goog,googl,reason,thi,weak",0
2017-12-04T17:08:04Z,"see,articl,quot,trade,fantag,chart,pattern,quot,modern,trader,magazin,jan,fb,amzn,tsla,aapl,goog",0
2017-12-04T17:20:34Z,"elon,musk,deal,sell,tsla,goog,googl",0
2017-12-04T17:23:44Z,"case,studi,risk,reduct,passiv,activ,includ,aapl,goog,msft,amzn,nvda,amd",0
2017-12-04T17:25:34Z,"aapl,amzn,fb,tsla,goog,di,wmt,azo,get,befor,wallstreet",0
2017-12-04T17:28:06Z,"ceo,liberti,tripadvisor,hldg,goog,suck,lot,profit,travel,space,trip,exp,trvg,pcln",1
2017-12-04T17:38:06Z,"current,ratio,goog,much,better,industri,averag,goog,ha,better,rate",0
2017-12-04T18:16:48Z,"budget,expert,david,stockman,derid,quot,deliri,dozen,quot,fb,amzn,aapl,nflx,goog,googl",0
2017-12-04T18:25:10Z,"watch,kumo,let,trade,come,us,goog,googl",0
2017-12-04T18:33:01Z,"hot,product,friend,love,includ,amzn,aapl,goog,msft,nflx,amd,roku",0
2017-12-04T18:34:30Z,"nvda,latest,chip,help,win,big,car,intc,waymo,goog,allianc,provid,headwind",0
2017-12-04T18:38:00Z,"vp,googl,dispos,share,goog",0
2017-12-04T18:40:11Z,"insid,campbel,jame,grier,report,sell,share,goog,total,cost",0
2017-12-04T18:43:11Z,"goog,googl,anoth,softwar,bug,anoth,new,googl,product,bad,news,everyon",0
2017-12-04T18:45:19Z,"goog,insid,quot,campbel,jame,grier,quot,sold,share,tran,code,insid,form,io,app",0
2017-12-04T18:46:07Z,"spi,wall,buyer,iwm,goog,nflx,wfc,bac,jpm,ms",1
2017-12-04T18:50:22Z,"goog,whi,googl,rate,shown,differ,current",0
2017-12-04T19:20:18Z,"fb,goog,googl,twtr,tech,consortium,flag,video,imag,extremist,content",0
2017-12-04T19:29:21Z,"amzn,fb,goog,guy",1
2017-12-04T19:43:10Z,"guy,watch,baba,amzn,goog,googl,aapl,amd,tech,die,tech,go,die,short,term,loss,long,term,gain",1
2017-12-04T20:15:38Z,"goog,stop,taken",0
2017-12-04T20:17:57Z,"uvxi,aapl,nflx,goog,amzn,normal,thi,buy,uvxi,weekli,trade,make,sure,sell,befor,weekend",1
2017-12-04T20:28:07Z,"baba,amsft,sft,zn,goog,googl,aapl,amd,fb,msft,longview",0
2017-12-04T20:34:42Z,"baba,amzn,fb,wb,goog,btfd,oversold,cheaper,mani,growth",1
2017-12-04T20:40:50Z,"final,happen,ralli,revers,complet,mark,long,time,u,c,spi,aapl,goog,qqq",0
2017-12-04T20:43:47Z,"find,equiti,idea,stockscreen,aapl,goog,msft,amzn,fb,baba,jnj,jpm,xom,bac,wmt,wfc,spi,v,pg",0
2017-12-04T20:44:05Z,"uvxi,aapl,nflx,goog,amzn,goddamnit,guy,listen",0
2017-12-04T20:44:50Z,"fb,wtf,thi,attack,tech,goog,amd,sq,kinda,crazi",0
2017-12-04T20:56:10Z,"whi,bac,could,hit,thi,week,plu,amzn,goog,googl,amzn,fall,compel,valu",0
2017-12-04T20:57:51Z,"time,go,bac,everyth,els,feel,like,trap,spi,goog,fb,amzn,uvxi,jdst,mayb,bank,trap",0
2017-12-04T20:58:25Z,"googl,goog,remov,stock,googl,financ,bad,move,one,use,featur,gone",0
2017-12-04T21:16:33Z,"spi,goog,googl,money,come,back,tech,tomorrow,sector,drop,seen,thi,mani,time,befor",0
2017-12-04T21:33:39Z,"aapl,progress,autonom,car,current,market,goog,intc,nvda,also,top,player",0
2017-12-04T21:40:22Z,"goog,trade,idea,noth,map,level,tonight,want,make,money,tomorrow",0
2017-12-04T21:50:54Z,"watch,tech,stock,plummet,straight,day,qqq,fb,nvda,baba,amzn,goog,nflx,amd,msft",0
2017-12-04T21:51:56Z,"realdonaldtrump,quot,stock,market,think,go,veri,big,day,quot,qqq,spi,aapl,goog,get,lawyer,amp,sue",1
2017-12-04T21:54:59Z,"baba,alright,guy,rise,till,bank,fall,aapl,goog,fb,amzn,qcom,tsla,mu",0
2017-12-04T21:57:31Z,"dpw,let,real,power,hour,begin,confer,seventh,amzn,goog,fb,tsla,spi,fbit,mcd",1
2017-12-04T21:58:05Z,"goog,sure,googl,trash,financi,section,screw,googl,drive,say,deserv,go",-1
2017-12-04T21:58:08Z,"ndx,aapl,fb,amzn,goog,roku,baba,shop,hub,cldr,nflx,amd,nvda,sq,ntnx,qqq,tqqq,sqqq,tech,pull,back,tech,correct",-1
2017-12-04T22:01:27Z,"qqq,fb,nvda,baba,amzn,goog,nflx,amd,msft",0
2017-12-04T22:02:00Z,"goog,paddl,stat",0
2017-12-04T22:18:48Z,"goog,qqq",0
2017-12-04T22:19:31Z,"googl,goog,note,wa,big,put,buyer,strike,total,premium,paid,deep,itm",0
2017-12-04T22:27:57Z,"spi,big,tech,face,rip,tomorrow,baba,amzn,aapl,fb,nflx,goog",1
2017-12-04T22:35:21Z,"baba,goog,v,amzn,aapl,pcln,etc,bullish,long,term,ouch,today,whip,butt,lol",0
2017-12-04T22:35:33Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,compq,trade,humor",0
2017-12-04T22:41:29Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,wait,thi,bitcoin,crash,teach,crook,lesson",0
2017-12-04T22:47:07Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,whi,hater",0
2017-12-04T22:49:41Z,"nvda,dont,fear,fang,bounc,support,fb,nflx,goog,aapl",0
2017-12-04T23:03:09Z,"look,yearli,perform,goog,better,stock,also,observ,gain",0
2017-12-04T23:17:56Z,"alphabet,vp,jame,grier,campbel,sell,goog",0
2017-12-04T23:31:41Z,"goog,ad,tomorrow,stay",0
2017-12-04T23:45:52Z,"goog,googl,break,amp,close",-1
2017-12-04T23:47:40Z,"goog,unabl,break,key,resist,level",1
2017-12-04T23:58:01Z,"stock,success,hold,least,next,year,incl,amzn,aapl,goog,googl,nvda,twou,mtch",0
2017-12-04T23:58:23Z,"earn,growth,opinion,alphabet,goog",0
2017-12-05T00:34:57Z,"per,data,report,finra,short,volum,divid,total,volum,goog,wa",0
2017-12-05T00:38:05Z,"tech,stock,buy,amid,industri,selloff,aapl,msft,atvi,lrcx,nvda,fb,goog",0
2017-12-05T00:51:48Z,"stock,portfolio,tech,ralli,goe,global,dada,nflk,nvda,baba,aapl,goog,googl,msft,fb",0
2017-12-05T01:30:06Z,"score,goog,much,better,industri,averag,goog,ha,better,rate",0
2017-12-05T02:00:35Z,"goog,block,dec,goog",0
2017-12-05T02:01:57Z,goog,1
2017-12-05T05:18:31Z,"goog,googl,youtub,expand,team,review,extremist,content",0
2017-12-05T05:27:25Z,"nvda,fb,aapl,goog,amzn,nflx,tech,sell,highli,overdon,bounc,back,quickli,next,day",1
2017-12-05T05:37:38Z,"aapl,goog,amzn,msft,fb,nflx,nvda",1
2017-12-05T05:55:01Z,"goog,googl,home,mini,mean,sub,youtub,music,data,voic,command,give,better,ad,target",1
2017-12-05T11:10:50Z,"youtub,expand,team,review,extremist,content,goog",0
2017-12-05T11:22:37Z,"short,sell,volum,ratio,voe,vz,vgr,goog,peg,via,shortvolum",0
2017-12-05T11:37:57Z,"baba,goog,happi,day,back",-1
2017-12-05T11:40:17Z,"baba,goog,tech,ha,turn,south,hope,thi,go",-1
2017-12-05T11:42:13Z,"baba,goog,rememb,trend,friend,rest,bs,grown,kid",-1
2017-12-05T12:06:35Z,"baba,sinc,would,love,add,patient,wait,baba,aapl,ttwo,goog,fb",0
2017-12-05T12:26:09Z,goog,0
2017-12-05T12:42:39Z,"fb,baba,goog,atvi,let,get,cheap,monthli,call,drop,recoveri,take,place",0
2017-12-05T12:54:51Z,"almost,go,time,alphabet,stock,goog,googl",0
2017-12-05T13:06:44Z,"goog,keep,thi,pleas,load,open",0
2017-12-05T13:17:37Z,"brucefund,think,except,aapl,goog,overpr",0
2017-12-05T13:20:06Z,"goog,ha,current,ratio,thi,indic,goog,financi,healthi,ha,problem,meeti",0
2017-12-05T13:24:00Z,"watch,list,nov,pypl,kkr,tmu,lqd,epi,chk,rio,goog,stm,adb,rtn,nak,wb,fcx,fez,wmb,hpe,xlv,nclh,vip,apc",0
2017-12-05T13:38:46Z,"amd,ibm,goog,cavium,partner,ibm,next,gener,platform,join,opencapi",0
2017-12-05T13:44:49Z,"fb,goog,nflx,bidu,stock,make,bearish,crossov,time,sell,check,complet,list,stock",0
2017-12-05T14:21:31Z,goog,0
2017-12-05T14:28:33Z,"whi,would,short,market,manipul,central,bank,wrong,side,bet,hous,spi,aapl,amzn,goog,fb,qqq",0
2017-12-05T14:30:25Z,"new,daili,low,wa,reach,goog,goog",0
2017-12-05T14:34:10Z,"googl,goog,pile,time",0
2017-12-05T14:34:24Z,"goog,supercomput,ha,creat,quot,ai,child,quot,capabl,ani,ai,built,human,hand,known,nasnet",1
2017-12-05T14:34:36Z,"goog,sub,bid,snap",0
2017-12-05T14:37:33Z,"accord,studi,goog,googl,quot,brain,quot,pick,object,accuraci,rate,nasnet,skynet,ai",0
2017-12-05T14:37:33Z,"goog,sticktotheplan,robrrrrt",0
2017-12-05T14:44:46Z,"android,oreo,go,edit,lunch,give,alphabet,edg,goog,googl",0
2017-12-05T14:47:39Z,"tsla,googl,goog,sell,tesla,buy,goog,googl,thank,christma",-1
2017-12-05T15:08:32Z,"go,long,alphabet,wall,street,doubt,goog,googl",0
2017-12-05T15:19:35Z,"stock,option,trade,screener,trade,idea,clf,hal,ko,di,rad,z,x,goog,gild,qqq,vale,twlo,ibm,clf",0
2017-12-05T15:21:31Z,"goog,shake,weak,pay,strong,nice,chart",0
2017-12-05T15:28:34Z,"top,impli,volatil,declin,rgc,hd,twlo,tol,goog,spi,fb,googl,msft,amzn,uvxi,cme,nflx",0
2017-12-05T15:29:07Z,"invest,promis,quantum,comput,nvda,msft,goog,ibm,intc,invest,stockmarket",0
2017-12-05T15:35:42Z,"googl,goog,went,better,thought",0
2017-12-05T16:01:21Z,"fang,gang,rescu,spi,spx,heat,map,googl,goog,fb,amzn,nflx",0
2017-12-05T16:06:36Z,"spi,spx,googl,goog,fb,amzn,nflx,ye,thank",0
2017-12-05T16:09:17Z,"new,daili,high,wa,reach,goog,goog",0
2017-12-05T16:12:17Z,"new,daili,high,wa,reach,goog,goog",0
2017-12-05T16:12:27Z,"goog,back,babi",0
2017-12-05T16:12:35Z,"new,daili,high,wa,reach,goog,goog",0
2017-12-05T16:26:17Z,"goog,lmao,work,free,trade,ok,ill,take,trim,stop,back,lunch,expect,flag,across,board",0
2017-12-05T16:40:35Z,"short,volum,ratio,rp,xlk,clgx,zg,goog,via,shortvolum",0
2017-12-05T17:11:01Z,"goog,stock,show,increas,news,plan,india",0
2017-12-05T17:34:43Z,"googl,convinc,sell,total,done,still,cautiou,close,abov,good,start,goog",0
2017-12-05T17:35:06Z,"ak,accumul,phase,almost,get,aapl,goog,amzn,get,posit,next,trump,trade,steel,infrastructur",1
2017-12-05T17:58:54Z,"xxii,dpw,igc,amzn,goog,fb,msft,aapl,tsla,mcd,soni,spi",1
2017-12-05T18:17:54Z,"goog,thi,touch,right,go",1
2017-12-05T18:24:01Z,"look,yearli,perform,goog,better,stock,top,goog,also,sh",0
2017-12-05T18:42:47Z,"fb,mu,msft,baba,nflx,aapl,amzn,goog,tech,stock,held,best,dure,sell",1
2017-12-05T18:46:30Z,goog,0
2017-12-05T19:22:59Z,goog,0
2017-12-05T19:29:37Z,"googl,goog,amzn,googl,pull,youtub,fire,tv,echo,show,feud,amazon,grow",0
2017-12-05T19:49:34Z,"goog,ad,today,gap,fill",1
2017-12-05T20:00:20Z,"youtub,exit,echo,show,fire,tv,googl,goog,amzn,youtub,amazonecho",0
2017-12-05T20:06:13Z,goog,0
2017-12-05T20:08:04Z,"money,manag,swap,goog,aapl",0
2017-12-05T20:12:21Z,goog,0
2017-12-05T20:17:40Z,"aapl,amzn,baba,cat,di,fb,goog,jnj,mu,pypl,selloff,close,bad,week,expect,strong,close,nope",1
2017-12-05T20:18:28Z,"amzn,googl,goog,hit,cnbc",0
2017-12-05T20:19:31Z,"goog,googl,googl,unveil,new,android,softwar,india,power,cheap,smartphon",0
2017-12-05T20:20:04Z,"goog,googl,googl,unveil,new,android,softwar,india,power,cheap,smartphon",0
2017-12-05T20:20:21Z,"everyon,dog,wa,give,away,googl,mini,googl,home,dirt,cheap,amzn,wmt,googl,goog",0
2017-12-05T20:22:58Z,"recent,goog,technic,alert,fell,dma,plu,alert",0
2017-12-05T20:36:02Z,"given,price,action,sure,bear,jovial,goog",0
2017-12-05T20:42:00Z,"lot,bullish,faang,still,end,well,quit,folk,fb,amzn,aapl,nflx,goog",0
2017-12-05T20:51:06Z,"goog,earn,per,share,ha,grow,averag,past,year,thi,quit,good",0
2017-12-05T20:55:19Z,"spi,sec,goe,db,eu,come,goog",0
2017-12-05T21:00:22Z,"goog,block,dec,goog",0
2017-12-05T21:22:01Z,goog,0
2017-12-05T21:22:12Z,"goog,evercor,isi,initi,outperform",0
2017-12-05T21:25:27Z,"get,band,togeth,analyst,rate,bandwidth,band,csco,amzn,goog,msft",0
2017-12-05T21:29:32Z,"cash,repatri,biggest,beneficiari,aapl,msft,goog",0
2017-12-05T22:05:38Z,"big,call,buyer,mgm,aaba,hal,hun,bac,cdk,mlco,goog,wfc,advm,post,cme,scmp,snap,eqt,tmu,twlo,pypl,aeo,trn,xom,cern",0
2017-12-05T22:05:45Z,"amzn,goog,googl,roku,aapl,googl,pull,youtub,amazon,stream,devic,battl,tech,giant,heat",0
2017-12-05T22:35:04Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,compq,trade,humor",0
2017-12-05T22:44:10Z,"scan,result,cross,abov,dma,today,rvnc,dske,snap,nvcr,pstg,goog,googl,crm,acc,oi",0
2017-12-05T22:52:44Z,"roku,goog,target,take,googl,pull,youtub,amazon",0
2017-12-05T23:07:39Z,"roku,quot,switzerland,quot,neutralzon,go,amzn,fire,goog,youtub,video",0
