created_at,text,sentiment
2017-12-05T13:59:06Z,"apl,deal,magic,number,push,thi,plu,need,x,number",0
2017-12-05T14:02:04Z,"ur,portfolio,tech,ralli,goe,global,msft,aapl,tsla,fb,twtr,baba,intc,nvda,amzn,mu,smh,qqq",0
2017-12-05T14:02:29Z,"stock,index,nation,entir,economi,depend,rig,index,ever,higher,trade,accordingli,spi,aapl,amzn,qqq",0
2017-12-05T14:06:52Z,"ar,might,eventu,day,ad,point,djia,insul,bull,ani,downturn,spi,aapl,amzn,qqq,dia",0
2017-12-05T14:07:52Z,"skidoom,dec,tuesday,aapl,premarket,bearish,target",-1
2017-12-05T14:08:36Z,"perfect,system,realli,add,point,djia,let,drop,still,end,well,ahead,spi,aapl,amzn,qqq,dia",0
2017-12-05T14:09:45Z,"apl,tech,stock,big,buy,sell",1
2017-12-05T14:12:20Z,"ple,launch,iphon,x,tie,wireless,carrier,last,night,aapl,iphonex",0
2017-12-05T14:13:32Z,"timiz,revenu,expect,higher,wall,street,aapl,report,amc",0
2017-12-05T14:13:49Z,"cd,thi,chart,impress,aapl,imo",0
2017-12-05T14:14:54Z,"apl,put,open",-1
2017-12-05T14:15:41Z,"apl,tradevot,survey,remain,short,appl,size,misstep,threaten,futur,growth,lag,share,price",0
2017-12-05T14:19:03Z,"apl,wa,substanti,run,premarket,low",0
2017-12-05T14:19:26Z,"mtd,stock,still,midst,breakout,along,best,breed,c,need,mu,xon,vmw,x,aapl,jd,thank,mbrx",1
2017-12-05T14:23:13Z,"bc,quot,appl,airpod,explod,popular,next,year,quot,aapl",0
2017-12-05T14:23:50Z,"uot,appl,start,sale,iphon,x,model,stock,improv,quot,aapl",0
2017-12-05T14:25:37Z,"qq,fb,nflx,googl,amzn,aapl,msft,soxx,smh,amd,nvda,mu,pre,market,pump,amp,dump,ramp,futur,low,volum,sell,retail,spi",-1
2017-12-05T14:28:15Z,"rnstein,quot,appl,trade,materi,higher,multipl,quot,quot,price,target,quot,aapl",0
2017-12-05T14:28:33Z,"would,short,market,manipul,central,bank,wrong,side,bet,hous,spi,aapl,amzn,goog,fb,qqq",0
2017-12-05T14:28:57Z,"apl,rotat,continu,end",1
2017-12-05T14:29:34Z,"thing,must,know,befor,market,open,fb,aapl,googl,tol,azo,rh,rgc,db,gm,mcd,cnwgi",0
2017-12-05T14:30:51Z,"new,daili,low,wa,reach,aapl,aapl",0
2017-12-05T14:31:07Z,"apl,fuck",0
2017-12-05T14:31:52Z,"skidoom,aapl,low,wa",0
2017-12-05T14:32:36Z,"apl,goodnewsbul",0
2017-12-05T14:34:35Z,"big,deal,peopl,stock,gain,year,littl,top,aapl,fb,amzn,nflx",0
2017-12-05T14:34:54Z,"ple,us,market,share,drop,sharpli,research,firm,say,aapl",0
2017-12-05T14:35:07Z,apl,0
2017-12-05T14:35:30Z,"apl,come",1
2017-12-05T14:36:34Z,"apl,bought,june,baba,call,open,dip,long,term,hold,tech",0
2017-12-05T14:37:10Z,"onli,select,name,got,hit,hard,aapl,ha,one,ha,chang,get",0
2017-12-05T14:38:27Z,"apl,ye,money,back,tech,bear,screw",0
2017-12-05T14:39:09Z,"think,stock,go,gain,everi,year,crazi,us,stock,market,rig,much,aapl,amzn,fb,nflx",0
2017-12-05T14:39:12Z,"apl,call,superbigdaddi,tommi",1
2017-12-05T14:39:20Z,"x,cut,price,time,short,spi,aapl,amzn,baba,tsla,nflx,nvda",-1
2017-12-05T14:39:32Z,"apl,red,open,buy,green,open,sell,short,amaz",0
2017-12-05T14:40:03Z,"apl,eye,put,nvda,near,half,hour",0
2017-12-05T14:40:21Z,"apl,best,market,day,trader",0
2017-12-05T14:40:41Z,"ac,got,back,stuff,bac,aapl,time",1
2017-12-05T14:41:12Z,"apl,come,appl",1
2017-12-05T14:42:11Z,"aba,fb,aapl,nvda,amd,amat,googl,come,buy,dip,amt,busi,go,fix",0
2017-12-05T14:42:31Z,"vda,aapl,gap,fade,time,look,swing,red",-1
2017-12-05T14:43:09Z,"apl,iphon,x,made,record,sale,keep,buy,new,earphon,come",0
2017-12-05T14:43:19Z,"apl,close,green,ask",0
2017-12-05T14:43:48Z,"apl,squeez,come",0
2017-12-05T14:43:57Z,"skidoom,thank,bullish,target,ah,aapl",1
2017-12-05T14:44:43Z,"apl,like,said,befor,pay,attent,ah,futur,pre,market,price,stay,long,amp,happi",1
2017-12-05T14:45:20Z,"aba,fb,aapl,nvda,amd,amat,googl,atent,nok,dip,lol",0
2017-12-05T14:47:09Z,"apl,everi,month,fake,news,appl,shake,weak,hand",0
2017-12-05T14:47:23Z,"apl,baba,call,alreadi",0
2017-12-05T14:47:36Z,"eland,go,appl,cash,befor,tax,reform,bill,doe,aapl",0
2017-12-05T14:47:44Z,"apl,nflx,fb,amzn,qqq",1
2017-12-05T14:48:04Z,"apl,keep,sell,major,downsid,day,back,week,end",-1
2017-12-05T14:48:33Z,"apl,amd,imac,pro,could,launch,decemb,thank,recent,googl,search,list",0
2017-12-05T14:48:40Z,"apl,nvda,mark,wa,great,short,might,close,doesnt,hit,lower",-1
2017-12-05T14:49:39Z,"apl,max,pain,dec,oex,mm,want,take,buyback,cb,buy,get,much,higher",0
2017-12-05T14:50:30Z,"apl,onc,hit,rocket",1
2017-12-05T14:50:54Z,"apl,go,test",0
2017-12-05T14:52:12Z,"apl,guess,still,weak,hand,shake",0
2017-12-05T14:53:00Z,"apl,past,two,declin,complet,c,wave,extend,first,daili,low,far,thi,one,may,come",0
2017-12-05T14:53:26Z,"thank,know,aapl,go,today",1
2017-12-05T14:55:05Z,"apl,wave,progress",-1
2017-12-05T14:55:05Z,"skidoom,still,like,aapl,go,everyon,win",0
2017-12-05T14:55:30Z,"apl,struggl",0
2017-12-05T14:56:12Z,"apl,put,thi,week",0
2017-12-05T14:57:53Z,"apl,show,dem,green,babi",0
2017-12-05T14:57:59Z,"aba,aapl,neck,neck,go,win",0
2017-12-05T14:58:17Z,"rx,aapl,stori",0
2017-12-05T14:58:28Z,"apl,liftoff,come,get,cheap",0
2017-12-05T14:59:09Z,"apl,bargain,hunter,phone,sale,soar,per,mix,panel",0
2017-12-05T14:59:12Z,"aba,aapl,bought,put,option,today,buy,stock,chill,one,success,compani,world",0
2017-12-05T15:02:53Z,"apl,break,think,fli",0
2017-12-05T15:02:57Z,"py,qqq,dia,iwm,aapl,jnj,close,today,huge,ralli",1
2017-12-05T15:03:12Z,"apl,hold,today,go,fun,ride",1
2017-12-05T15:04:26Z,"explain,theidea,technolog,sector,use,aapl,msft,nvda,fb,baba,whi,anoth,leg,higher,seen,elliottwav",0
2017-12-05T15:05:15Z,"everi,instrument,abl,ralli,new,high,wave,bounc,least,expect,take,place,elliottwav,aapl,xlk,baba",0
2017-12-05T15:05:25Z,"apl,oh,ye,wall,street,gete,high,tech,onc,run,bear,run",1
2017-12-05T15:05:36Z,apl,0
2017-12-05T15:07:46Z,"apl,best,quarter,ever,got,biggest,moron,loser,sell",1
2017-12-05T15:11:34Z,"two,nflx,aapl,top,bargain,stock",1
2017-12-05T15:12:45Z,"apl,dip",0
2017-12-05T15:13:15Z,"apl,look,like,peg,ground",1
2017-12-05T15:13:21Z,"trust,move,gpro,aapl,struggl,although,grmn,hold",0
2017-12-05T15:13:55Z,"apl,someon,put,cap",0
2017-12-05T15:15:35Z,"apl,short,aint,make,money,like,thi",-1
2017-12-05T15:16:04Z,"apl,brexit,nk,tax,much,fun",0
2017-12-05T15:16:30Z,"quot,sale,outsid,core,hardwar,could,contribut,bp,total,compani,rev,growth,go,forward,quot,aapl",0
2017-12-05T15:17:05Z,"apl,current,trade,upper,part,week,rang,amp,index,howev,current,tradin",0
2017-12-05T15:17:44Z,"apl,appl,launch,iphon,x,tie,wireless,carrier,last,night",0
2017-12-05T15:17:52Z,"apl,report,show,whi,appl,launch,iphon,x,sooner",0
2017-12-05T15:18:08Z,"apl,appl,ipad,win,eu,trademark,case,xiaomi,mi,pad,tablet,comput",0
2017-12-05T15:18:51Z,"apl,would,like,see,eod",1
2017-12-05T15:19:21Z,"apl,time,breakout,support,area,aapl,readi,new,time,high,target",0
2017-12-05T15:20:00Z,"apl,iphon,market,share,slip,research,firm",0
2017-12-05T15:20:08Z,"apl,appl,win,eu,trademark,case,xiaomi",0
2017-12-05T15:20:23Z,"aba,bidu,aapl,nflx,get,stock,day,use,thi,opportun,load,downsid",-1
2017-12-05T15:20:25Z,"apl,appl,win,eu,trademark,case,xiaomi",0
2017-12-05T15:20:33Z,"apl,mixpanel,show,acceler,adopt,x,phone,even",0
2017-12-05T15:20:50Z,"apl,iphon,market,share,slip,research,firm",0
2017-12-05T15:21:00Z,"apl,common,share,retir,buy",0
2017-12-05T15:21:32Z,"apl,ws,slow",1
2017-12-05T15:21:59Z,"apl,run,drag,supplier",1
2017-12-05T15:24:00Z,"ene,spx,tomorrow,lotto,know,watchlist,aapl,tsla,googl,amzn,msft",0
2017-12-05T15:24:20Z,"apl,consist,dip,money,chart",1
2017-12-05T15:24:43Z,"apl,ok,back,continu,upward,mojo",1
2017-12-05T15:25:38Z,"apl,consensu,estim,averag,upsid,via,investingcom",1
2017-12-05T15:26:17Z,"apl,eoy",1
2017-12-05T15:26:36Z,"apl,love,today",1
2017-12-05T15:26:47Z,"apl,stun,demand,product,x,phone,higher,asp,rock,ebita",0
2017-12-05T15:28:29Z,"apl,thi",1
2017-12-05T15:32:04Z,"aba,aapl,fed",0
2017-12-05T15:32:57Z,"reed,question,happen,onc,spx,correct,imo,better,wait,seen,aapl,split,drop",0
2017-12-05T15:33:12Z,"apl,amaz,pump",1
2017-12-05T15:33:41Z,"aba,aapl,fdx,amzn,put,santa,claus,ralli",0
2017-12-05T15:33:44Z,"apl,whew",0
2017-12-05T15:37:42Z,"apl,jan,jan,c,go",1
2017-12-05T15:38:46Z,"apl,dude,said",1
2017-12-05T15:38:50Z,"b,v,aapl,shop,sq,pypl,tech,still,best,sector,money,made",1
2017-12-05T15:39:38Z,"b,baba,aapl,johnnytechnerd,bryanbrain,u,doe",0
2017-12-05T15:39:55Z,"apl,put,see,lossess",-1
2017-12-05T15:40:56Z,"b,aapl,baba,johnnytechnerd,bryanbrain,meirbarak,u,doe",0
2017-12-05T15:41:26Z,"apl,lol,pump,ws",1
2017-12-05T15:41:29Z,"apl,new,suck,put",0
2017-12-05T15:41:55Z,"ple,pay,awesom,bye,venmo,pypl,aapl",0
2017-12-05T15:43:05Z,"apl,one,better,perform,stock,comput,offic,equip,industri,outperform",0
2017-12-05T15:43:17Z,"apl,lol,call,price,action",1
2017-12-05T15:43:29Z,"aba,fb,aapl,amzn,alreadi,knew",1
2017-12-05T15:44:12Z,apl,0
2017-12-05T15:45:23Z,"apl,befor,close",1
2017-12-05T15:46:02Z,"e,great,earn,huge,squeez,come,everyon,ua,lulu,aapl,nvda,get",1
2017-12-05T15:46:06Z,"key,wakey,aapl",0
2017-12-05T15:47:15Z,apl,0
2017-12-05T15:47:55Z,"apl,someday,easier",1
2017-12-05T15:48:05Z,"ple,order,pay,billion,back,tax,ireland,aapl",0
2017-12-05T15:48:08Z,"apl,get,asap,cash,pile,gone",-1
2017-12-05T15:49:17Z,"apl,damn,someon,took,viagra,thi,morn",0
2017-12-05T15:49:43Z,"apl,pay,ad,french,ptp,app,lydia",0
2017-12-05T15:49:44Z,apl,1
2017-12-05T15:50:16Z,"apl,weak,hand,bout,see,day",0
2017-12-05T15:50:23Z,"apl,cent,nopillow,traderjoetoknow",0
2017-12-05T15:50:32Z,"apl,ws,deliv,chart,even,better,profit",1
2017-12-05T15:52:06Z,"aba,fb,aapl,amzn",0
2017-12-05T15:53:02Z,"ple,remain,strong,buy,ipad,imac,demand,pick,say,analyst,aapl",0
2017-12-05T15:54:12Z,"apl,last,tuesday,let,get,back,eow",1
2017-12-05T15:58:17Z,"apl,day,trade,heaven",1
2017-12-05T16:04:41Z,"apl,io,lost,market,share,numer,countri,august,octob,peopl,wait,iphon,x",0
2017-12-05T16:04:56Z,"idu,baba,aapl,veri,weak,move,fall,thi,bull,get,consecut,green,day",-1
2017-12-05T16:05:46Z,"apl,go,one,easiest,money,make,day,long,time,buy",1
2017-12-05T16:09:28Z,"apl,thi,onli,begin,hop",1
2017-12-05T16:09:32Z,"star,analyst,ivan,feinseth,tigress,financi,reiter,buy,aapl",0
2017-12-05T16:10:48Z,"idu,baba,aapl,ye",0
2017-12-05T16:10:49Z,"apl,mehh",0
2017-12-05T16:13:04Z,"apl,ws,crackhead,play,nice,game,payback,time",1
2017-12-05T16:14:21Z,"md,qqq,fb,aapl,amzn,shop,sq,baba,xlk,nvda,ibb,xbi,mu,smh,pi,ttd,got,help,ask",0
2017-12-05T16:14:28Z,"apl,till,believ,next,year",0
2017-12-05T16:15:45Z,"apl,whar,bear,u,say,hear,u",1
2017-12-05T16:16:11Z,"apl,block,trade,share,djia,qqq,spi,xlk",0
2017-12-05T16:16:33Z,"apl,nice,steadi,killer,chart",1
2017-12-05T16:16:36Z,"apl,time,catch,fb,stock,price,even,yest,talk,market,cap",1
2017-12-05T16:17:36Z,"apl,boner",0
2017-12-05T16:19:03Z,"apl,someon,pull,peg,ground",1
2017-12-05T16:21:54Z,"apl,think,aapl,pullback,temp,short,live,last,time,saw,thi,pattern,see,least,friday",1
2017-12-05T16:21:59Z,"apl,wkli,call,activ,sinc,morn,lotto,player,almost,call",1
2017-12-05T16:22:36Z,"apl,keep,slow,steadi,ws,lol",1
2017-12-05T16:22:42Z,"px,lotto,close,close,doubl,today,watchlist,aapl,tsla,googl,amzn",0
2017-12-05T16:23:12Z,"apl,hope,thi,move,along,need,new,iphon,bitch,fb,welcom,back,kid",0
2017-12-05T16:26:44Z,"ple,aapl,receiv,buy,rate,tigress,financi,analyst,ivan,feinseth,tigress,financi",1
2017-12-05T16:28:52Z,"aba,fb,amzn,aapl,great,day,long,hope,ad,dip,amp,sell,low",1
2017-12-05T16:30:14Z,"att,someth,go,aapl,aapl,tri,captur,wireless,market,desktop,charg,ecosystem",1
2017-12-05T16:31:13Z,"wu,doubl,standard,nflx,googl,aapl,fb,consum,traffic,pay,let,consum,pay,instead",0
2017-12-05T16:31:19Z,"apl,appl,buy,signal",1
2017-12-05T16:33:17Z,"alyst,cover,appl,aapl,expect,ep,growth,next,year",0
2017-12-05T16:36:24Z,"ock,option,trade,screener,trade,idea,syf,spi,f,vale,mgm,aaba,tol,msft,iwm,aapl,gm,xlf,oih,csco",0
2017-12-05T16:37:47Z,"apl,btmfd,damn,day",1
2017-12-05T16:39:53Z,"apl,thanksgiv",0
2017-12-05T16:40:50Z,"year,end,tax,plan,need,sell,recent,still,long,term,taxabl,aapl,buy,back,ira,protect,oldest,share,due,new,fifo,rule",0
2017-12-05T16:43:01Z,"apl,iphon,market,share,fall,octob,quarter,follow,later,flagship,releas,report,say",0
2017-12-05T16:45:01Z,"apl,wa,veri,clear,would,see,thi,keep,go",1
2017-12-05T16:47:34Z,"tv,footag,happen,short,chase,hole,thi,morn,qqq,aapl,amzn,baba,fb,mu,nvda",0
2017-12-05T16:47:58Z,"apl,soar,xphone,adopt",0
2017-12-05T16:49:42Z,"ort,volum,ratio,adsk,aapl,anss,ffiv,adb,via,shortvolum",0
2017-12-05T16:50:35Z,"apl,realli,consolid",1
2017-12-05T16:51:58Z,"apl,still,think,quick,drop,happen",0
2017-12-05T16:52:44Z,"llish,cross,favorit,msft,aapl,spi,qqq,bought,dip,yesterday",1
2017-12-05T16:58:01Z,"qq,soxx,fb,amzn,nxfl,googl,msft,aapl,mu,amd,nvda,short,squeez,time,take,profit,go,home,kid,spi",-1
2017-12-05T16:59:05Z,"apl,spi,qqq,reuter,appl,ha,recent,lost,market,share,competitor,pixel,phone",0
2017-12-05T16:59:37Z,"tech,firm,dialog,plung,said,aapl,far,largest,custom,develop,power,manag,chip",0
2017-12-05T17:01:18Z,"apl,spi,dia,qqq,lower,appl,market,share,news,cross,wire,although,surpris,given,pixel,growth",0
2017-12-05T17:03:33Z,"b,aapl,nvda,mu,amzn,atvi,sq,nflx,baba,bow,king,tech,kid,still,scare,hope,thi,hold,lmao",0
2017-12-05T17:03:39Z,"apl,quot,automak,make,plan,mass,product,electr,car,alreadi,china,quot,tell,bull,case,tesla",1
2017-12-05T17:05:25Z,apl,0
2017-12-05T17:08:26Z,"idu,baba,mu,aapl,nflx,top,place,time,sell",-1
2017-12-05T17:09:08Z,"apl,risk,revers,trade,time,info",0
2017-12-05T17:09:11Z,"apl,analyst,estim,expect,yoy,ep,growth,report,amc",0
2017-12-05T17:09:33Z,"apl,bearish,af,pull,posit",-1
2017-12-05T17:10:02Z,"bullish,unusu,option,activ,detect,aapl",0
2017-12-05T17:15:38Z,"apl,accord,barclay,consum,intent,buy,iphon,x,sinc,launch,hype,real,also,grow,week",1
2017-12-05T17:15:43Z,"apl,whi,feel,thi,end,red,close",-1
2017-12-05T17:17:34Z,"apl,fb,nflx,nvda,wa,thi,begin,bull,run,thi,week,think,christma,come,bear,want,coal",0
2017-12-05T17:22:45Z,"apl,block,trade,share,djia,qqq,spi,xlk",0
2017-12-05T17:25:22Z,"sdi,merg,go,stock,aapl,msdi",1
2017-12-05T17:25:52Z,"apl,spi,dia,qqq,spread,fud,quot,veri,slight,market,share,hit,last,q,consum,wait,x,quot,kantar,worldpanel,comtech",0
2017-12-05T17:27:34Z,"bridg,might,want,buy,msdi,aapl",0
2017-12-05T17:33:28Z,"apl,took,year,ev,reach,china,vehicl,sale,year,later,cross,look,like,decemb",0
2017-12-05T17:34:21Z,"lk,appreci,iphon,x,lone,public,buy,unit,test,doe,accept,ad,aapl",1
2017-12-05T17:35:06Z,"ks,accumul,phase,almost,get,aapl,goog,amzn,get,posit,next,trump,trade,steel,infrastructur",1
2017-12-05T17:37:20Z,"aba,actual,well,today,consid,wa,low,earlier,baba,aapl,nvda,great,quarter",0
2017-12-05T17:38:14Z,"vda,amt,wa,ad,unintent,rush,hous,gop,want,way,gon,na,stay,final,bill,tech,futur,fb,aapl",1
2017-12-05T17:39:26Z,"g,bullish,unusu,option,activ,detect,aapl,vz,eqt,jpm,big,bearish,au,eqt,vz,wfc",0
2017-12-05T17:41:22Z,"sla,open,china,reserv,china,add,million,thi,number,aapl,amzn,nvda",0
2017-12-05T17:41:57Z,"md,probabl,acquir,within,year,compani,like,aapl,seek,lose,depend,chip,maker",1
2017-12-05T17:52:53Z,"e,activ,equiti,option,strike,midday,decemb,bac,aapl,pir,mbi,pstg,au,mlco",0
2017-12-05T17:52:58Z,"e,top,movi,itun,store,aapl,aapl,movi,entertain,mediadistribut",0
2017-12-05T17:58:54Z,"xxii,dpw,igc,amzn,goog,fb,msft,aapl,tsla,mcd,soni,spi",1
2017-12-05T18:00:48Z,"apl,oop",0
2017-12-05T18:01:20Z,"apl,sooooo,happen,viagra,potent",0
2017-12-05T18:02:30Z,"cker,mention,tuesday,linkfest,ipo,gld,bx,amzn,aapl,wood",0
2017-12-05T18:08:20Z,"apl,x,hone,sale,drive,ebita,estim",0
2017-12-05T18:09:39Z,"apl,patent,analysi,appl,infring,qualcomm,patent,settl,qcom",0
2017-12-05T18:16:04Z,"ix,shop,gddi,rad,amd,nvda,aapl,amzn",0
2017-12-05T18:18:51Z,"apl,buy,signal",0
2017-12-05T18:23:45Z,"reddyfudpuck,thi,actual,two,differ,angl,make,thi,qcom,trade,work,aapl,avgo,thi,fun,hunch,tell",1
2017-12-05T18:25:09Z,"apl,bryanbrain,like,bryanwithoutabrain",0
2017-12-05T18:26:48Z,"apl,ws,dip,deliv,profit,chart",1
2017-12-05T18:28:07Z,"apl,current,trade,near,week,high,good,sign,amp,index,howev,also,tradin",0
2017-12-05T18:28:13Z,"apl,cent,everi,time,idiot,call,top,aapl,year,need,trade",1
2017-12-05T18:28:21Z,"vxi,spi,bac,c,amzn,googl,fb,nvda,aapl,msft,wmt,mu,baba,wfc,trump,said,buy,market,mean,short,market",1
2017-12-05T18:30:15Z,"nch,time,fade,curiou,see,tech,friend,rebound,dure,second,day,hold,xlk,fb,aapl,nvda,call",0
2017-12-05T18:36:47Z,"apl,great,day",1
2017-12-05T18:37:10Z,"u,ha,held,gain,better,today,cc,nvda,baba,fb,amzn,aapl,nflx,amd",0
2017-12-05T18:37:51Z,"md,fb,aapl,spi,qqq,intc,msft,labu",0
2017-12-05T18:39:16Z,"apl,c,x,atvi,xon,nvda,mu,jd,vmw,load,w,januari,monthli",1
2017-12-05T18:40:32Z,"aba,think,aapl,one,best,tech,stock,weather,ani,shift,money,tech,x,sale,epic,per,phone",0
2017-12-05T18:42:06Z,"apl,want,go,long,trust",0
2017-12-05T18:42:47Z,"b,mu,msft,baba,nflx,aapl,amzn,goog,tech,stock,held,best,dure,sell",1
2017-12-05T18:44:09Z,"com,aapl,super,cycl,doe,mean,avgo,qcom,benefit",0
2017-12-05T18:44:19Z,"g,bullish,unusu,option,activ,detect,aapl,jpm,eqt,wfc,big,bearish,eqt,vz,wfc,au",0
2017-12-05T18:45:25Z,"ess,find,tomorrow,avgo,announc,earn,mean,make,part,aapl,go",0
2017-12-05T18:47:56Z,"apl,complet,taken,monster,step,compani,need,chip,anymor,qcom,ha,chanc,suit",1
2017-12-05T18:52:22Z,"yf,stor,f,viab,intc,take,profit,wait,pull,back,see,go,shave,aapl",-1
2017-12-05T18:52:22Z,"apl,agre,may,miss,okay,wait,anoth,drop,talk,option,stock,buy,away",0
2017-12-05T18:53:22Z,"ese,tech,stock,best,world,jimcram,avgo,aapl,nvda,googl,lrcx",0
2017-12-05T18:53:29Z,"apl,iphon,x,much,want,one,darn,expens,imagin,sell,thi,like,number,dissapoint",-1
2017-12-05T18:58:58Z,"bullish,aapl,target,price,mo,vetr",1
2017-12-05T19:02:17Z,"apl,sinc,mayb,tri,ride,trend,bit,thi,continu,buy,schb,diversif",0
2017-12-05T19:05:16Z,apl,0
2017-12-05T19:05:24Z,"spite,slight,fade,xlk,aapl,hold,beauti,definit,look,add,exposur,tech,carri",1
2017-12-05T19:06:58Z,"apl,watcho,launch,appl,pay,cash,appl,watch",1
2017-12-05T19:08:52Z,"apl,put,get,smoke,right,thi,name,blah,better,get,day,reckon,tomorrow",0
2017-12-05T19:14:23Z,"apl,releas,watcho",0
2017-12-05T19:14:50Z,"apl,oversold,signal,higher,low,need,break,resist",1
2017-12-05T19:15:00Z,"apl,like",0
2017-12-05T19:16:43Z,"bullish,unusu,option,activ,detect,aapl",0
2017-12-05T19:17:40Z,"apl,weak",0
2017-12-05T19:21:56Z,"b,aapl,baba,nvda,nflx,amzn,googl,qqq,look,like,sell,rip,kind,market,right,henc,whi,hold,anyth,atm",0
2017-12-05T19:21:58Z,"apl,get,kill",0
2017-12-05T19:22:23Z,"apl,f,amp,thi",0
2017-12-05T19:23:31Z,"apl,geronimo",-1
2017-12-05T19:28:59Z,"apl,bought,call",1
2017-12-05T19:29:28Z,"apl,think,billion,cash",0
2017-12-05T19:31:21Z,"apl,peak,eoy,imo,meanwhil,last,time,zn,wa,thi,posit,ran,straight,roughli,week",0
2017-12-05T19:33:05Z,"ple,pay,cash,offici,launch,today,earli,roll,mani,user,yesterday,mac,rumor,aapl,lonnnnng",0
2017-12-05T19:34:12Z,"b,spi,gs,amzn,qqq,aapl,market,charact,ha,chang,buy,weak,sell,strength,better,buy,protect,long",0
2017-12-05T19:35:09Z,"apl,news,alway,best,top,market,go,bear",-1
2017-12-05T19:41:20Z,"ple,watch,support,appl,pay,cash,aapl",0
2017-12-05T19:41:30Z,"ple,remain,strong,buy,ipad,imac,demand,pick,say,analyst,aapl,via,benzinga",1
2017-12-05T19:41:30Z,"apl,market,roll",0
2017-12-05T19:41:56Z,"apl,yawn,sell,cover,call,back,sleep",0
2017-12-05T19:42:12Z,"apl,delay,bill,look,uncertain,day",0
2017-12-05T19:43:13Z,"apl,green,open,short,red,open,buy",0
2017-12-05T19:44:06Z,"apl,feel,like,deja,vu,go",0
2017-12-05T19:47:23Z,"py,qqq,fb,amzn,nflx,googl,aapl,msft,soxx,smh,mu,amd,nvda,oh,look,anoth,close,lod,bull,overstay,welcom,bad",-1
2017-12-05T19:48:56Z,"oadcom,earn,could,get,appl,juic,iphon,product,avgo,aapl",0
2017-12-05T19:49:26Z,"apl,lol",0
2017-12-05T19:52:01Z,"ssibl,low,risk,trade,setup,aapl,buy,stop,entri",0
2017-12-05T19:52:39Z,"apl,swear,sunday,night,monday,morn,bull,told,great,tax,bill,wa,bake,thi,odd",-1
2017-12-05T19:53:41Z,"apl,decid,thi,way,good,time,go,long,call,think,bounc,next,day",1
2017-12-05T19:54:41Z,"apl,soil,pant,lol",0
2017-12-05T19:54:50Z,"apl,wtf,go,man",0
2017-12-05T19:55:30Z,"apl,everyday,damn,day,thi,market,fade,wtf",0
2017-12-05T19:55:43Z,"apl,still,unabl,get,abov,island,revers",-1
2017-12-05T19:57:11Z,"apl,rotat,tech,bank,stock,anticip,passag,tax,reform,time,ws,screw,anoth,sector,economi",0
2017-12-05T19:57:59Z,"apl,opp,miss,today,run",0
2017-12-05T20:00:31Z,"apl,pt,holiday,quot,x,quot,record,sale,china,know,christma",0
2017-12-05T20:02:13Z,"long,aapl,also,consid,samsung",0
2017-12-05T20:02:41Z,apl,0
2017-12-05T20:02:49Z,"fs,network,enabl,payment,aapl,pay",0
2017-12-05T20:03:43Z,"apl,wast,day",1
2017-12-05T20:04:14Z,"apl,analyst,estim,expect,yoy,revenu,growth,report,amc",0
2017-12-05T20:05:46Z,apl,0
2017-12-05T20:06:40Z,"apl,befor,christma",1
2017-12-05T20:07:14Z,"apl,appl,introduc,new,ad,product,call,search,ad,basic",0
2017-12-05T20:07:42Z,"apl,amp,merri,christma",1
2017-12-05T20:08:04Z,"money,manag,swap,goog,aapl",0
2017-12-05T20:08:10Z,"apl,plu,call",0
2017-12-05T20:08:38Z,"pw,thi,stock,hold,amazon,news,leak,amzn,aapl",1
2017-12-05T20:08:47Z,"apl,decemb",1
2017-12-05T20:10:08Z,"apl,forc,pay,billion,ireland,ireland,forc,collect,appl,disput,tax,bill",-1
2017-12-05T20:11:03Z,"apl,perfect,time",1
2017-12-05T20:15:04Z,"b,aapl,nvda,mu,amzn,atvi,sq,nflx,baba,recov,loss,today,bad,stay,green,love,children,baba,got,chill",0
2017-12-05T20:15:09Z,"apl,hope,stay,right,contract,expir,worthless,collect,sweet,credit",0
2017-12-05T20:17:40Z,"apl,amzn,baba,cat,di,fb,goog,jnj,mu,pypl,selloff,close,bad,week,expect,strong,close,nope",1
2017-12-05T20:17:54Z,"apl,use,appl,pay,cash,appl,new,venmo,competitor,launch",0
2017-12-05T20:18:11Z,"apl,appl,ha,moral,oblig,push,back,china,say,senat,probe,compani,tie",0
2017-12-05T20:19:16Z,"apl,fang,onlycashk",1
2017-12-05T20:19:50Z,"ter,two,tech,wreck,two,week,ani,name,cheap,aapl,msft,atvi,lrcx,nvda,fb,googl",0
2017-12-05T20:20:36Z,"apl,damnit,still",0
2017-12-05T20:22:06Z,"apl,decemb,gt,iseeit",1
2017-12-05T20:23:06Z,"apl,onli,week,befor,eoy,thi,po,goe",0
2017-12-05T20:23:58Z,"apl,wild,ride,today,polit,turmoil,potenti,get,wors,russia,turf",0
2017-12-05T20:24:26Z,"apl,spi,mu,hope,motherfack,bought,dip",0
2017-12-05T20:24:53Z,"apl,tech,sell,begin,sell,everi,pop,instead,buy,everi,dip",0
2017-12-05T20:25:37Z,"md,clear,everyon,want,danc,amd,partner,vendor,list,grow,exponenti,aapl,hpe,msft,qcom,mu,next",1
2017-12-05T20:29:41Z,"apl,fb,c,x,need,bring,suit,news,org,come,fake,news,everi,week,hurt,us,enough",1
