created_at,text,sentiment
2017-12-04T15:01:28Z,"interest,red,amzn,msft,washington,state,base,w,potenti,loss,state,tax,deduct,biz",0
2017-12-04T15:02:54Z,"baba,nvda,swk,aapl,adi,mu,amd,msft,pypl,nglx,tech,stock,get",0
2017-12-04T15:03:20Z,"spi,shit,bed,hard,today,amzn,aapl,nflx,nvda,goog,msft",0
2017-12-04T15:05:20Z,"rotat,tech,amd,msft,intc,mu,hpe",0
2017-12-04T15:05:27Z,"msft,make,sens,thi,sell",0
2017-12-04T15:09:53Z,"msft,add,thi,dip,look",0
2017-12-04T15:15:26Z,"baba,nvda,swk,aapl,adi,mu,amd,msft,pypl,nglx,fb,snap,amzn,fnsr,qcom",0
2017-12-04T15:17:11Z,"mu,googl,orcl,elli,nvda,atvi,amzn,intc,msft,thought,go,happi,tax,cut",0
2017-12-04T15:24:28Z,"qqq,msft,nvda,txn,pypl,sq,unjustifi,drop,sector,rotat,media,bs,fundament,never,chang,great,buy,opportun",1
2017-12-04T15:25:27Z,"estim,ep,expect,higher,wall,street,msft,report,amc",0
2017-12-04T15:26:34Z,"msft,wit",0
2017-12-04T15:31:12Z,"msft,anyon,explain,go",1
2017-12-04T15:34:37Z,"list,okexchang,today,part,ecosystem,also,partner,msft",1
2017-12-04T15:37:47Z,"qqq,amzn,goog,msft,nvda,tech,benefit,appar,tax,cut,caus,compani,arent,gon,na,grow,joke",0
2017-12-04T15:38:48Z,"msft,buy,opportun,long,term,play,see,azur,take,aw,next,year,also,iot",1
2017-12-04T15:42:10Z,"msft,delay,tech,impact,microsoft",0
2017-12-04T16:05:08Z,"ffffffuuuuuuuuuuuuuuuuuuuck,dlaki,baba,tsla,aapl,fb,msft,amzn,nvda",-1
2017-12-04T16:09:06Z,"gbtc,crypto,iota,increas,team,msft,new,crypto,citizen,green,token,make,billion,fuapf",1
2017-12-04T16:10:48Z,"never,news,team,msft,german,compani,vw,vlkay",0
2017-12-04T16:12:50Z,"check,neo,map,made,brad,lauri,da,ridin,dirti,top,next,msft,ibm,baba,bidu,govt",1
2017-12-04T16:13:51Z,"news,msft,compani,adopt,iota,transact,fee,thi,kill,cc,bank,fee,fee,etc",0
2017-12-04T16:16:51Z,msft,0
2017-12-04T16:19:46Z,"start,becom,comic,watch,money,flow,solid,tech,name,declin,stock,pypl,mu,amat,msft",0
2017-12-04T16:24:35Z,"bargain,stock,buy,today,amzn,msft,ibm,uctt",0
2017-12-04T16:24:37Z,"msft,brutal,msft,aaoi,nvda,nflx",0
2017-12-04T16:25:01Z,"gpaisa,check,msft,almost,gap,daili",0
2017-12-04T16:33:30Z,"msft,swk,mu,imo,thi,ye,portfolio,tech,name,gone,much,manag,need,sell",0
2017-12-04T16:40:41Z,"msft,zune",-1
2017-12-04T16:42:12Z,"veri,goog,aapl,fb,amzn,msft",0
2017-12-04T16:43:14Z,msft,0
2017-12-04T16:46:14Z,"msft,better,bet,appl,target,check,report,info,msft,aapl,fb,adb",0
2017-12-04T16:48:37Z,"msft,hurt,much,watch,today,close,eye,thi,back",0
2017-12-04T16:49:40Z,"msft,bad,price,target,analyst,good,go,pop,week",1
2017-12-04T16:51:27Z,"fanmg,slam,fb,nflx,googl,msft,chart,grt,amzn,spi",0
2017-12-04T16:52:36Z,"mighti,msft,profit,take,today,fo,sho,qqq",0
2017-12-04T16:57:46Z,"msft,delay,black,friday,sale",1
2017-12-04T17:02:07Z,"quick,ratio,indic,msft,ha,problem,pay,short,term,oblig",0
2017-12-04T17:02:14Z,"msft,ha,thi,got,anyth,repay,ireland,back,tax",0
2017-12-04T17:03:39Z,"option,trade,screener,pbr,vxx,ko,mu,dal,mara,c,vix,bac,atvi,snap,msft,lb,lxl,xli,gld,teva,sn",0
2017-12-04T17:09:49Z,"msft,googl,aapl,ton,stupid,short,money,cyber,sale",0
2017-12-04T17:21:55Z,msft,0
2017-12-04T17:23:44Z,"case,studi,risk,reduct,passiv,activ,includ,aapl,goog,msft,amzn,nvda,amd",0
2017-12-04T17:27:37Z,"msft,buy,thi,right,serious",1
2017-12-04T17:27:58Z,"short,volum,percent,msft,wa",0
2017-12-04T17:35:44Z,"msft,nice,buy,opportun",0
2017-12-04T17:36:50Z,"twlo,one,thing,msft,ha,amzn,doe,avail,cash,need,start,work,azur",1
2017-12-04T17:38:17Z,"cv,thing,happen,msft,took,linkedin,linkedin,big,sourc,earn",0
2017-12-04T17:39:07Z,"spi,would,aapl,fb,msft,treat,today,vc,financ,vc,whore,layer,fund,ipo,growth,stop",0
2017-12-04T17:42:35Z,"top,week,amd,px,cmg,win,pypl,di,cv,aet,mu,msft,ttwo,nvda,ura,mo,ugaz,mzor,ipgp",1
2017-12-04T17:43:40Z,"msft,aaba,aapl,fb,amzn,msft,altaba,inc,aaba,amp,stock,hedg,fund,crazi",0
2017-12-04T17:45:59Z,"msft,selloff,alreadi,buyer",0
2017-12-04T17:50:29Z,"msft,know,bout,would,nice,pick,price",1
2017-12-04T17:53:09Z,"msft,main,trade,session,vwap,statist",0
2017-12-04T17:53:11Z,"msft,new,year",1
2017-12-04T17:58:04Z,msft,0
2017-12-04T18:13:25Z,"msft,tri,share,level",0
2017-12-04T18:13:38Z,"stock,option,trade,screener,sfm,iwm,jd,bp,intc,vale,qqq,gdxj,tza,bac,iwm,jcp,msft,xop,msft",0
2017-12-04T18:14:29Z,"msft,spread,word,lot,stock,undervalu,becaus,much,short,sell,go",0
2017-12-04T18:19:30Z,"estim,revenu,expect,higher,wall,street,msft,report,amc",0
2017-12-04T18:28:01Z,"compar,yearli,perform,stock,notic,msft,one,better,perform,stock",0
2017-12-04T18:32:53Z,"msft,window,updat,broken,window,user,word,fix,yet,microsoft",0
2017-12-04T18:33:01Z,"hot,product,friend,love,includ,amzn,aapl,goog,msft,nflx,amd,roku",0
2017-12-04T18:35:52Z,"msft,ppl,forget,co,benefit,repatri,part,tax,packag,load,truck",1
2017-12-04T18:39:40Z,"msft,worri,adb,join,cloud,remain,leader,msft,aapl,fb,adb",0
2017-12-04T18:55:24Z,"msft,ugh,nail,daili,bottom,limit,order,set,fill,grrrr",0
2017-12-04T18:58:12Z,"intradaytradingsign,adb,softwar,garbag,late,worri,enter,cloud,space,msft,grab,market",1
2017-12-04T18:59:50Z,"aparichitudu,veri,reason,msft,close,year,abov",1
2017-12-04T19:00:23Z,"quantdev,load,boat,msft",1
2017-12-04T19:00:53Z,"ballanc,agre,msft",1
2017-12-04T19:03:25Z,"tsla,nvda,amzn,googl,msft,fb,tcehi,baba,lose,bet,smartest,peopl",1
2017-12-04T19:12:00Z,"msft,last,chanc",1
2017-12-04T19:12:37Z,"msft,doubl,bottom",1
2017-12-04T19:14:06Z,msft,0
2017-12-04T19:20:02Z,"msft,cheapp",1
2017-12-04T19:20:24Z,"may,scalp,msft,halfway,daili,around,long,continu,pullback,without,bounc",1
2017-12-04T19:25:48Z,"oooh,get,excit,algn,msft",1
2017-12-04T19:26:04Z,"msft,way,oversold,bounc,back,within,week,great,buy,opp,long,call,feb,mr,ofte,take",1
2017-12-04T19:30:56Z,"msft,pleas,go,thi,point,want,add",1
2017-12-04T19:33:36Z,"cmoooon,msft,algn,liiiitl,bit,sell,scalper,king,hail,king,save,bull",1
2017-12-04T19:35:34Z,"msft,chose,bad,time,go,long,share",0
2017-12-04T19:37:00Z,"msft,msft,help,lower,corpor,rate,well,repatri,rate,oversea,fund,becaus,whi,splain,pleas,ricki",0
2017-12-04T19:39:58Z,"enter,new,posit,msft",1
2017-12-04T19:47:07Z,"msft,current,trade,upper,part,week,rang,amp,index,howev,current,tradin",0
2017-12-04T19:48:10Z,msft,0
2017-12-04T19:48:27Z,"msft,love,call,thi,stock,bullish,yet,go,definit,buy",0
2017-12-04T19:48:28Z,"msft,thebfuck",0
2017-12-04T19:48:47Z,"msft,amzn,googl,amd,mu,time,cash,go,hbi,hbi,lulu,retail,babi,time,shirt,addyy",0
2017-12-04T19:49:51Z,"msft,leader,fall,one,one",-1
2017-12-04T19:49:57Z,"msft,specul,microsoft,could,launch,competit,search,engin,china",0
2017-12-04T19:50:26Z,"enter,msft,next,flush,lod",1
2017-12-04T19:54:26Z,"msft,get,veri,attract,price",1
2017-12-04T19:56:05Z,"msft,pypl,p,amp,f,pattern,doubl,bottom,breakdown,today",0
2017-12-04T19:56:39Z,"msft,fuck,hold,thank,later",1
2017-12-04T19:56:46Z,"msft,bought,weekli,call",1
2017-12-04T19:58:03Z,"msft,microsoft,nfl,extend,surfac,partnership,one,year,accord,techcrunch",0
2017-12-04T19:58:38Z,"microsoft,blow,bit,msft,qqq",0
2017-12-04T19:59:39Z,"ooooh,love,thank,thank,msft,msft,room,avg,around",1
2017-12-04T19:59:40Z,"msft,good,price,enter",0
2017-12-04T20:00:43Z,"msft,free,fall,support,onli,seller,buy,enter,earli,hold,lose,gain,outch",-1
2017-12-04T20:01:44Z,"msft,look,chart,fill,gap,support,till,gap,fill,go,fill,gap",-1
2017-12-04T20:02:16Z,msft,0
2017-12-04T20:02:56Z,"weekli,put,open,wow,msft",0
2017-12-04T20:03:28Z,"heee,haw,averag,msft,afraid,avg,bull,ofcours,thi,could,get",1
2017-12-04T20:03:40Z,"msft,bidu,go,rumor,msft,launch,new,search,engin,china,whi,msft,go",1
2017-12-04T20:03:54Z,"qqq,close,lod,bull,want,btfd,work,rotat,tech,fb,msft,aapl,nflx,googl,amzn,way,crowd",-1
2017-12-04T20:04:31Z,"msft,know,contradict,term,microsoft",-1
2017-12-04T20:05:05Z,"thank,msft,get,everyon,befor,miss",1
2017-12-04T20:05:18Z,"msft,call,trade,time,million,premium",0
2017-12-04T20:05:27Z,"daaa,amoneeeey,msft,unload,share,use,avg,rest,abov,ez,pz",1
2017-12-04T20:07:13Z,"msft,might,make,intraday,bottom,folk,might,still,need,minut,finish,candl",1
2017-12-04T20:07:55Z,msft,1
2017-12-04T20:07:56Z,"nvda,amd,msft,sq,wallstreet,suck,nut",0
2017-12-04T20:08:37Z,"msft,often,see,microsoft,thi,much,wow",0
2017-12-04T20:09:17Z,"msft,twou,atvi,nvda,mu,alright,doubl,thi,red,day,let,hope,pay",1
2017-12-04T20:09:46Z,"msft,jealou,get,share,msft,thought,wa,bargain,good",1
2017-12-04T20:10:41Z,"fb,get,level,bounc,soooo,goood,thi,okay,got,msft,look,like,made,intraday,bottom",1
2017-12-04T20:12:40Z,"recent,msft,technic,alert,bolling,band,squeez,plu,alert",0
2017-12-04T20:14:47Z,"msft,share,see,momentum,follow,specul,microsoft,could,launch,competit,search,engin,china",1
2017-12-04T20:16:39Z,"msft,much,doe,thi,stock,come,befor,goe",0
2017-12-04T20:17:40Z,"msft,go,giant,fall,let,domino,effect,begin,step,away,slip,sma",-1
2017-12-04T20:17:51Z,"microsoft,corpor,stock,better,bet,appl,stock,target,msft,aapl,fb,adb",1
2017-12-04T20:19:00Z,"msft,look,like,algorithm,slow,hft",0
2017-12-04T20:20:14Z,"msft,whi,big,sell,thi,today",0
2017-12-04T20:21:31Z,"msft,tomorrow,back",1
2017-12-04T20:21:54Z,"msft,bought,call",1
2017-12-04T20:23:13Z,"msft,obviou,target",0
2017-12-04T20:24:00Z,"msft,thi,turd,also,trade,max",-1
2017-12-04T20:24:24Z,"cost,protect,downsid,risk,next,day,px,msft,baba,algn,spi,mu,isrg,amd,lrcx,amd,adn,ugaz",0
2017-12-04T20:24:35Z,"push,msft,heeeee,pussssh",1
2017-12-04T20:25:07Z,"mu,baba,bidu,msft,nflx,worst,decemb,histori,market",-1
2017-12-04T20:28:07Z,"baba,amsft,sft,zn,goog,googl,aapl,amd,fb,msft,longview",0
2017-12-04T20:31:49Z,"today,tech,wreck,acceler,ani,particular,reason,whi,microsoft,realli,get,worst,though,msft,nearli",0
2017-12-04T20:33:35Z,"msft,reason,know,machin,trade",0
2017-12-04T20:36:29Z,"msft,algo,want,gap,fill,b,c,care,punish,new,long",0
2017-12-04T20:38:07Z,"greenlight,capit,inc,continu,hold,posit,gener,mtr,co,gm,msft,stock",0
2017-12-04T20:38:07Z,"msft,baba,amzn,adb,excel,cloud,add,atvi,amp,ttwo,holiday,game",1
2017-12-04T20:41:43Z,"msft,red,hockey,stick,msft,today,chart,think,someon,announc,product,give,kid,ass,cancer,btfd",1
2017-12-04T20:42:19Z,"take,market,give,msft,trade,singl,lose,trade",0
2017-12-04T20:43:47Z,"find,equiti,idea,stockscreen,aapl,goog,msft,amzn,fb,baba,jnj,jpm,xom,bac,wmt,wfc,spi,v,pg",0
2017-12-04T20:44:12Z,"msft,dam,cnbc,fart,money,said,card,mayb",0
2017-12-04T20:45:46Z,"msft,whoever,buy,crazi",0
2017-12-04T20:48:52Z,"msft,probabl,test,rang,next,week,half,way,day,lol",0
2017-12-04T20:52:41Z,"goldman,sach,top,hedg,fund,favorit,one,stock,notic,absent,includ,msft,nxpi,c,amzn,aapl,bac",0
2017-12-04T20:52:51Z,"msft,bear,cover,know,good,alreadi,predict,gainer,today,check,earlier,post",1
2017-12-04T20:52:55Z,"tech,tumbl,tax,bill,share,googl,msft,fb,tech,etf,xlk,slice,first,line,support,msft,biggest,loser",0
2017-12-04T20:53:08Z,"find,trade,option,trade,screener,iwm,fb,tol,msft,spi,ge,cnx,aapl,gld,ostk,amd,hbi,lyv,tza,ge",0
2017-12-04T20:53:58Z,"nflx,trade,better,amzn,nvda,fb,msft",0
2017-12-04T20:54:07Z,"msft,sell,put,asap,befor,worth,jack,sh",0
2017-12-04T20:56:32Z,"gg,folk,market,person,atm,lose,trade,today,everyday,fb,amd,mu,msft",0
2017-12-04T20:57:18Z,"cost,protect,downsid,risk,next,day,px,msft,baba,algn,spi,mu,amd,isrg,lrcx,agn,win,tsla",0
2017-12-04T20:58:52Z,"msft,drop,anoth,done,watch,level",0
2017-12-04T20:59:38Z,"msft,interest",0
2017-12-04T21:00:03Z,"msft,block,dec,msft",0
2017-12-04T21:02:33Z,"msft,got,befor,close",1
2017-12-04T21:02:39Z,"msft,tax,bill,shit,rotat,come,back,tech,thi,grow,tech",1
2017-12-04T21:03:45Z,"msft,thi,settl,around,big,jump,realli,consolid,area",0
2017-12-04T21:06:40Z,"msft,plung,month,tech,wreck,escal,fang,semi,sox,tech,qqq,xlk,troubl",0
2017-12-04T21:07:06Z,"veri,nice,breakout,setup,pattern,msft,break",0
2017-12-04T21:07:51Z,"msft,fill,gap",-1
2017-12-04T21:09:29Z,"msft,ouch,break,support,start,fill,gap,target,gap,fill,qqq",0
2017-12-04T21:10:31Z,"msft,ouch,inde",0
2017-12-04T21:12:09Z,"baba,msft,kem,nvda,amd,pick,one,move,downward,trend",1
2017-12-04T21:13:45Z,"msft,analyst,estim,expect,yoy,ep,growth,report,amc",0
2017-12-04T21:33:40Z,"msft,yeeeeeet",0
2017-12-04T21:33:48Z,"hour,activ,fhn,xlp,spi,ko,gdx,xli,bac,csco,v,swn,etp,ete,hpq,cncsa,ge,aapl,eem,msft",0
2017-12-04T21:38:13Z,msft,0
2017-12-04T21:40:06Z,"msft,almost,gap,fill,bounc",0
2017-12-04T21:40:52Z,"spi,lol,bad,day,liber,tax,cheat,like,msft,aapl,fb,googl",0
2017-12-04T21:43:23Z,"today,activ,flow,bac,fb,aapl,baba,mu,amd,nvda,c,msft,jpm,di,cmcsa,amzn,ge,wfc,tsla,fcx,cv,pypl,nflx,wfc",0
2017-12-04T21:43:35Z,"nvda,fb,baba,atvi,aapl,msft,avgo,v,mu,sq,pypl,like,said,correct,stock,happen,aftr,tax,bill",0
2017-12-04T21:44:29Z,"msft,one,see,spike,hr",0
2017-12-04T21:50:54Z,"watch,tech,stock,plummet,straight,day,qqq,fb,nvda,baba,amzn,goog,nflx,amd,msft",0
2017-12-04T21:51:50Z,"msft,hour,spike,littl,bit,huh",1
2017-12-04T22:01:27Z,"qqq,fb,nvda,baba,amzn,goog,nflx,amd,msft",0
2017-12-04T22:05:46Z,"great,day,msft,put,paid,regn,long,work,csx,short,work",0
2017-12-04T22:09:54Z,"spi,msft,px,isrg,baba,bb,amzn,immu,amd,contango,updat,video",0
2017-12-04T22:10:27Z,"oh,boy,bad,day,watch,comment,last,night,want,comment,would,wa,nvda,baba,msft,rtn,bp",0
2017-12-04T22:10:35Z,"msft,tank,lose,within,singl,day",1
2017-12-04T22:13:18Z,"busi,major,leagu,soccer,ahead,ml,cup,includ,msft,wfc,hlf,hd,di,tgt,alk,foxa,addyy",0
2017-12-04T22:13:53Z,"msft,bad,day,today",0
2017-12-04T22:15:54Z,"fb,msft,microsoft,plung,month,tech,wreck,escal",0
2017-12-04T22:24:38Z,"msft,uptrend,support,line,break,rsi,trend,break,middl,channel,amp,ichimoku,support",0
2017-12-04T22:25:20Z,"msft,call,buyer,strike,well,strike,thi,weak",0
2017-12-04T22:27:06Z,"msft,return,equiti,amongst,best,industri,msft,doe,better,industri,ave",0
2017-12-04T22:31:03Z,"msft,pt",-1
2017-12-04T22:33:42Z,"msft,still,like,window",0
2017-12-04T22:35:33Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,usdcad,eurusd,usdjpi,gbpusd,compq,trade,humor",0
2017-12-04T22:41:29Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,wait,thi,bitcoin,crash,teach,crook,lesson",0
2017-12-04T22:41:52Z,"msft,wow,wow,come,man",0
2017-12-04T22:44:16Z,"technolog,selloff,continu,amp,p,make,big,revers,spi,spx,nvda,nflx,xlk,googl,msft,mu,di,sbux",0
2017-12-04T22:47:07Z,"djia,spx,qqq,baba,msft,amzn,aapl,goog,fb,nflx,whi,hater",0
2017-12-04T22:49:21Z,"msft,pt,eom",1
2017-12-04T22:53:14Z,"msft,ignor,drop,like,thi",0
2017-12-04T22:54:51Z,"msft,crazi,drop,thing,look,morn",0
2017-12-04T23:06:28Z,"price,move,vs,expect,move,vz,csco,intc,jd,qcom,fb,snap,msft,mu,nvda,amd",0
2017-12-04T23:27:56Z,"msft,qcom,xlk,aapl,big,day,tomorrow,tech,sinc,appl,due,pullback,go,appl",0
2017-12-04T23:27:58Z,"short,volum,msft,wa,percentil,term,last,trade,day",0
2017-12-04T23:44:51Z,"msft,valid,reason,thi,drop,like,thi,today,correct,week",0
2017-12-04T23:45:14Z,"msft,return,asset,amongst,best,return,industri,msft,outperform,ind",0
2017-12-04T23:47:36Z,"msft,worri,adb,join,cloud,remain,leader,msft,aapl,fb,adb",0
2017-12-04T23:48:34Z,"microsoft,corpor,stock,better,bet,appl,stock,target,msft,aapl,fb,adb",1
2017-12-04T23:50:20Z,"shop,sq,imagin,great,senior,compani,dealt,sector,rotat,earli,year,wmt,hd,msft,jnj,di,sbux",0
2017-12-04T23:53:28Z,"technolog,selloff,continu,amp,p,make,big,revers,spi,spx,xlk,vix,jpm,bac,c,di,sbux,nflx,msft",0
2017-12-04T23:53:43Z,"spi,spx,nvda,nflx,xlk,googl,msft,mu,di,sbux",0
2017-12-04T23:59:07Z,"msft,soon",-1
2017-12-04T23:59:08Z,"bac,aapl,fb,amd,baba,mu,nvda,msft,jpm,c,di,amzn,ge,nflx,cmcsa,activ,option",0
2017-12-05T00:02:05Z,"msft,chart,till,tech,sell,look,realli,good",0
2017-12-05T00:06:24Z,"msft,target",-1
2017-12-05T00:07:34Z,"msft,analyst,estim,expect,yoy,revenu,growth,report,amc",0
2017-12-05T00:17:50Z,"msft,ge,csx,xrf,mu,msft,cv,kmi,etfc,dnr,c,modn,rprx,fcel,ctl,chang,volatil",0
2017-12-05T00:24:25Z,"msft,buy,dip,msft,veri,strong,compani",1
2017-12-05T00:35:29Z,"cost,protect,downsid,risk,next,day,px,msft,baba,algn,spi,mu,isrg,mrcx,amd,agn,win,imm",0
2017-12-05T00:36:22Z,"msft,sink,option,straddl,impli,move,next,day",0
2017-12-05T00:38:05Z,"tech,stock,buy,amid,industri,selloff,aapl,msft,atvi,lrcx,nvda,fb,goog",0
2017-12-05T00:43:37Z,"msft,member,four,day,idea,think,gon,na,listen,thi,person",0
2017-12-05T00:47:03Z,"dankthebulli,hate,averag,msft,get,ani,sight,revers",0
2017-12-05T00:51:48Z,"stock,portfolio,tech,ralli,goe,global,dada,nflk,nvda,baba,aapl,goog,googl,msft,fb",0
2017-12-05T00:51:59Z,"msft,wa,realli,hope,break,sold,watch",0
2017-12-05T01:13:48Z,"msft,could,test",0
2017-12-05T01:15:02Z,"msft,ha,averag,volum,thi,good,sign,alway,nice,liquid,stock",0
2017-12-05T01:23:08Z,"short,sell,volum,ratio,anet,silc,csco,msft,jc,via,shortvolum",0
2017-12-05T01:48:35Z,"msft,better,bet,appl,target,check,report,info,msft,aapl,fb,adb",1
2017-12-05T02:00:08Z,"msft,block,dec,msft",0
2017-12-05T02:02:30Z,"damag,done,list,iac,amat,ttwo,msft,pypl,crm",0
2017-12-05T02:08:38Z,"msft,rank,short,volum,yesterday,short,volum,decreas",0
2017-12-05T02:20:01Z,"technolog,selloff,continu,amp,p,make,big,revers,spi,nvda,mu,lrcx,swk,soxx,intc,msft,googl,di",0
2017-12-05T02:34:19Z,"view,today,marketoutlook,studi,macro,spi,iwm,gld,tlt,uso,uup,eem,xlf,xlu,xlk,msft",1
2017-12-05T02:39:47Z,"intradaytradingsign,msft,bought,adb,year,ago,dummi",1
2017-12-05T02:55:52Z,"monday,muse,mention,shld,jcp,amzn,aapl,msft",0
2017-12-05T03:01:28Z,"estim,analyst,believ,msft,report,ep,report,amc",0
2017-12-05T03:06:07Z,"msft,ha,profit,margin,thi,amongst,best,return,industri,industri,averag",0
2017-12-05T03:48:04Z,"aapl,msft,fb,amzn,di,done,tri,pick,individu,stock,best,index,fund,buy,benefit,tax,cut,thank",0
2017-12-05T03:50:28Z,"fame,hedg,fund,manag,loui,moor,bacon,big,msft,baba,amzn",0
2017-12-05T04:15:09Z,"msft,better,bet,appl,target,check,report,info,msft,aapl,fb,adb",0
2017-12-05T04:15:21Z,"spi,spx,dia,di,bac,jpm,gs,msft,ms,iwm,foreign,money,pour,us,equiti,market,result,tax,bill",1
2017-12-05T04:20:18Z,"shop,nvda,msft,amzn,googl,probabl,hold,onto,straw,futur,green,probabl,show,way",0
2017-12-05T04:22:05Z,"msft,ouch,time,buy,steel,stock",0
2017-12-05T04:27:26Z,"well,fargo,tech,summit,attende,tomorrow,msft,adsk,jnpr,angi,splk,zen,ibm,wdc,payc,hpe,csod,vmw,fb,box,symc,cvna,data",0
2017-12-05T04:27:51Z,"free,educ,mani,stock,spi,spx,qqq,iwm,aapl,amzn,fb,studi,msft",0
2017-12-05T04:30:50Z,"msft,adsk,jnpr,angi,splk,zen,ibm,wdc,payc,hpe,csod,vmw,fb,box,symc,cvna,data",0
2017-12-05T04:42:00Z,"msft,mani,tomorrow,wish,never,sold,sad",1
2017-12-05T04:42:20Z,"msft,profit,margin,amongst,best,return,industri,msft,outperform,indu",0
2017-12-05T04:44:10Z,"msft,qcom,plenti,green,earli,sign,upbeat,day,come,buy,back,open,u,sold,soon,higher",1
2017-12-05T05:35:46Z,"price,move,vs,expect,move,bac,jpm,eem,aapl,vxx,fb,baba,msft,mu,nvda,amd",0
2017-12-05T05:37:38Z,"aapl,goog,amzn,msft,fb,nflx,nvda",1
2017-12-05T05:55:43Z,"estim,analyst,believ,msft,report,revenu,report,amc",0
2017-12-05T06:12:20Z,"kgc,sig,ofc,msft,look,data",0
2017-12-05T06:25:42Z,"earn,growth,opinion,microsoft,msft",0
2017-12-05T07:20:19Z,msft,0
2017-12-05T08:36:35Z,"mu,aapl,msft,fb,thi,tech,sector,correct,happen,spi,goe,correct,go,sector,sector",0
2017-12-05T08:49:31Z,"msft,estim,distribut,estim,analyst,expect,msft,report,report,amc",0
2017-12-05T10:46:06Z,"msft,current,trade,upper,part,week,rang,amp,index,howev,current,tradin",0
2017-12-05T11:21:52Z,"qqq,fb,msft,aapl,nvda,baba",-1
2017-12-05T11:31:45Z,msft,0
2017-12-05T11:36:43Z,"qqq,aapl,fb,nvda,avgo,msft,mu,amd,lrcx,thi,selloff,go,beyond,correct",0
2017-12-05T11:43:37Z,"estim,ep,expect,higher,wall,street,msft,report,amc",0
2017-12-05T12:05:41Z,"technolog,selloff,continu,amp,p,make,big,revers,spi,nvda,mu,lrcx,nflx,googl,msft",0
2017-12-05T12:16:07Z,"msft,onesoft,engag,pilot,program,anoth,fortun,compani",0
2017-12-05T13:01:34Z,"tax,deal,drive,msft,lower,might,go,lower,still,short,call,vetic,profil",-1
2017-12-05T13:25:20Z,"incom,meet,msft,soon,franc,may,releas,news,new,detail",1
2017-12-05T13:29:56Z,"trade,us,market,googl,bac,jpm,xom,bp,pfe,wfc,msft,di,mcd",0
2017-12-05T13:30:33Z,"msft,microsoft,signatur,blue,tablet,nfl,sidelin,least,next,season",0
2017-12-05T13:34:13Z,msft,0
2017-12-05T13:47:12Z,"rt,free,educ,mani,stock,spi,spx,qqq,iwm,aapl,amzn,fb,studi,msft",0
2017-12-05T13:50:41Z,msft,1
2017-12-05T14:02:04Z,"portfolio,tech,ralli,goe,global,msft,aapl,tsla,fb,twtr,baba,intc,nvda,amzn,mu,smh,qqq",0
2017-12-05T14:06:35Z,"msft,tech,stock,big,buy,sell",1
2017-12-05T14:07:50Z,"amd,msft,epic,new",1
2017-12-05T14:12:13Z,"amd,great,msft,tech,want,need,amd,intc,amzn,baba,aapl,dell,lenovo,asu,rememb,whi,bought",1
2017-12-05T14:18:41Z,"amd,msft,microsoft,azur,becom,first,global,cloud,provid,deploy,amd",1
2017-12-05T14:19:25Z,"amd,look,like,msft,piti,ugli,amd,amp,took,prom,doubt,ani,signific,vol,sale,possibl,huge,discount",-1
2017-12-05T14:19:31Z,"msft,bitcoin,continu,record,break,streak",0
2017-12-05T14:19:45Z,"msft,eventu,surpass,time,leader,cloud",1
2017-12-05T14:25:37Z,"qqq,fb,nflx,googl,amzn,aapl,msft,soxx,smh,amd,nvda,mu,pre,market,pump,amp,dump,ramp,futur,low,volum,sell,retail,spi",-1
2017-12-05T14:27:42Z,"amd,goe,dn,dn,dn,even,msft,take,ugli,duckl,prom,help,short,rule,thi,one,next",-1
2017-12-05T14:29:59Z,msft,0
2017-12-05T14:33:05Z,"recent,msft,technic,alert,bullish,plu,alert",0
2017-12-05T14:35:14Z,msft,0
2017-12-05T14:37:45Z,"estim,revenu,expect,higher,wall,street,msft,report,amc",0
2017-12-05T14:39:16Z,"amd,mu,nvda,msft,qqq,tech,rule,full,stop,amp",1
2017-12-05T14:46:35Z,"amd,congrat,lisa,msft,azur",1
2017-12-05T14:48:12Z,"amd,damn,greedi,bastard,happi,msft,partnership,store,come,week,buy,benefit",1
2017-12-05T14:48:49Z,"amd,mu,intc,nvda,msft,new,azur,offer,use,amd,epyc,core,great,news,tech",0
2017-12-05T14:51:08Z,"amd,mu,intc,nvda,msft,new,azur,offer,use,amd,epyc,core,proc,great,news,tech",1
2017-12-05T14:56:04Z,"ostk,short,idea,come,think,big,think,msft,ibm,blockchain,partnership,big",0
2017-12-05T15:04:02Z,"sold,msft,weekli,bought,yesterday,gain,told,guy,buy,dip",1
2017-12-05T15:04:23Z,"msft,wake",0
2017-12-05T15:04:26Z,"explain,theidea,technolog,sector,use,aapl,msft,nvda,fb,baba,whi,anoth,leg,higher,seen,elliottwav",0
2017-12-05T15:06:07Z,"kem,turn,everyth,els,came,back,dead,nvda,baba,sq,amd,msft",1
2017-12-05T15:07:40Z,"amd,hope,goe,today,msft,news,go,amd",1
2017-12-05T15:09:56Z,"veri,veri,aiwar,award,ai,superior,back,amzn,msft,futur",1
2017-12-05T15:12:29Z,"amd,ha,offici,msft,cloud,partnership,announc,news,releas,big,win,epyc,amdserv",1
